Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,450.1000061035156,459.75,450.1000061035156,453.3999938964844,269.5229187011719,50695,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.021439666220011193
2002-08-13,454.5,454.5,445.25,447.3500061035156,265.9265441894531,25663,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.020774845592363842
2002-08-14,416.0,449.0,416.0,434.79998779296875,258.4662170410156,105219,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.07932692307692307
2002-08-15,434.79998779296875,434.79998779296875,434.79998779296875,434.79998779296875,258.4662170410156,0,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.0
2002-08-16,412.5,441.0,412.5,427.6499938964844,254.21591186523438,143118,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.06909090909090909
2002-08-19,430.0,431.3999938964844,425.04998779296875,429.6499938964844,255.40476989746094,68381,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.01493943368046526
2002-08-20,432.1000061035156,442.8500061035156,425.0,437.6499938964844,260.160400390625,53951,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.042000014361213235
2002-08-21,445.0,445.0,434.04998779296875,434.95001220703125,258.5553894042969,33664,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.02522753718462063
2002-08-22,430.1000061035156,438.75,427.29998779296875,428.1499938964844,254.51319885253906,123164,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.026796191280442767
2002-08-23,427.0,428.8999938964844,418.5,419.8500061035156,249.57928466796875,170959,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.0248506425244549
2002-08-26,419.5,425.0,414.5,417.75,248.33090209960938,136918,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.025331724969843185
2002-08-27,420.0,420.0,416.25,417.20001220703125,248.0039520263672,158270,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.009009009009009009
2002-08-28,440.0,440.0,413.0,417.8999938964844,248.42005920410156,70438,BAJAJHLDNG,Financial Services,Asset Management,N/A,EQUITY,0.0042,0.099,6.053,652.6,0.06537530266343826
