Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-04,23.149999618530273,23.149999618530273,23.0,23.049999237060547,11.960963249206543,2401,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0065217225447944975
2002-07-05,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,11.960963249206543,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-08,24.0,24.100000381469727,24.0,24.100000381469727,12.505821228027344,3190,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0041666825612386065
2002-07-09,25.149999618530273,25.25,24.299999237060547,24.299999237060547,12.609606742858887,2826,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.039094682829890086
2002-07-10,23.75,23.75,23.75,23.75,12.324202537536621,100,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-11,24.600000381469727,24.850000381469727,22.799999237060547,23.25,12.06474781036377,24625,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.08991233390380905
2002-07-12,23.25,23.25,23.25,23.25,12.06474781036377,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-15,23.25,23.25,23.25,23.25,12.06474781036377,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-16,22.25,22.25,22.25,22.25,11.545833587646484,1,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-17,21.350000381469727,21.350000381469727,21.299999237060547,21.299999237060547,11.052864074707031,200,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0023474716525895977
2002-07-18,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,11.052864074707031,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-19,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,11.467999458312988,250,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-22,21.0,21.0,21.0,21.0,10.89719009399414,175,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-23,21.0,21.0,21.0,21.0,10.89719009399414,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-24,22.049999237060547,22.049999237060547,20.5,20.600000381469727,10.689626693725586,200,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.07560971888100229
2002-07-25,20.5,20.5,20.5,20.5,10.63773250579834,100,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-26,20.5,20.5,20.5,20.5,10.63773250579834,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-29,20.5,20.5,20.5,20.5,10.63773250579834,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-30,20.5,20.5,20.5,20.5,11.6616849899292,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-07-31,20.5,20.5,20.5,20.5,11.6616849899292,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-01,19.5,19.5,19.5,19.5,11.092822074890137,37,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-02,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-05,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-06,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-07,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-08,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-09,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-12,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-13,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-14,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-15,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-16,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-19,19.5,19.5,19.5,19.5,11.092822074890137,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-20,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,9.32934856414795,1,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-21,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,7.9925217628479,1,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-22,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,7.9925217628479,0,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.0
2002-08-23,13.449999809265137,16.899999618530273,13.449999809265137,16.899999618530273,9.613780975341797,41,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.25650556566466104
2002-08-26,14.350000381469727,20.299999237060547,14.350000381469727,15.949999809265137,9.073360443115234,600,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.41463405556937144
2002-08-27,18.649999618530273,18.799999237060547,15.850000381469727,17.0,9.670666694641113,400,IVP,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0053,68.909,1.29,11.89,0.18611979713512633
