Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-01-27,127.3365478515625,127.3365478515625,105.3107681274414,113.57535552978516,93.61486053466797,45245,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.20915030927764847
2006-01-30,111.1122055053711,112.98046112060547,107.17903137207031,111.14662170410156,91.61296844482422,2928,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.05412840248943457
2006-01-31,111.40718841552734,111.40718841552734,109.14561462402344,109.14561462402344,89.96360778808594,21021,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.020720702332332863
2006-02-01,113.06895446777344,113.06895446777344,100.39430236816406,103.89974212646484,85.63968658447266,915,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.12624871930609302
2006-02-02,103.245849609375,105.21244049072266,100.39430236816406,101.23501586914062,83.44329833984375,4606,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.0479921470532223
2006-02-03,100.39430236816406,100.39430236816406,96.55945587158203,99.31267547607422,81.85880279541016,5684,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.039714872686131684
2006-02-06,99.31267547607422,99.31267547607422,92.42961883544922,95.37950134277344,78.89491271972656,8847,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.07446808422826866
2006-02-07,96.36279296875,100.73845672607422,93.21134185791016,97.86231994628906,80.94862365722656,27092,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.08075320790508812
2006-02-08,98.32938385009766,98.32938385009766,94.39620971679688,95.68923950195312,79.15113067626953,2176,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.04166665319614959
2006-02-10,95.76298522949219,97.22317504882812,95.37950134277344,95.49749755859375,78.99251556396484,114716,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.01932987361119577
2006-02-13,95.541748046875,100.19763946533203,93.9045639038086,98.54570770263672,81.51388549804688,36703,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.06701565184808023
2006-02-14,101.27926635742188,102.26255798339844,98.32938385009766,98.93411254882812,81.83515167236328,36428,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.0399999875855713
2006-02-15,106.09740447998047,106.09740447998047,95.08451080322266,97.52307891845703,80.66801452636719,6671,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.11582216266063555
2006-02-16,101.6725845336914,101.6725845336914,95.48766326904297,95.58599090576172,79.06568908691406,2918,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.06477194071889687
2006-02-17,99.21434783935547,99.21434783935547,95.47782897949219,95.86131286621094,79.29344940185547,823,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.039134937396469845
2006-02-20,95.37950134277344,95.87114715576172,91.56432342529297,94.88785552978516,78.48823547363281,3905,BALKRISIND,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0050999997,35.007,1.269,76.18,0.047036046020507906
