Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,9.9399995803833,10.100000381469727,9.819999694824219,9.920000076293945,1.3304604291915894,15053,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.028513309098480568
2002-07-02,9.800000190734863,9.989999771118164,9.710000038146973,9.75,1.3076603412628174,12300,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.028836223673653634
2002-07-03,9.84000015258789,9.84000015258789,9.119999885559082,9.239999771118164,1.2392594814300537,36360,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.07894739869118655
2002-07-04,9.59000015258789,9.600000381469727,9.300000190734863,9.380000114440918,1.2580361366271973,19990,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.03225808436366903
2002-07-05,9.479999542236328,9.710000038146973,9.420000076293945,9.5600004196167,1.2821776866912842,10225,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.030785558333787225
2002-07-08,9.770000457763672,11.369999885559082,9.720000267028809,11.119999885559082,1.4914038181304932,123747,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.16975304251042395
2002-07-09,11.399999618530273,11.539999961853027,9.0,10.970000267028809,1.4712857007980347,88742,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.2822222179836697
2002-07-10,11.0,11.239999771118164,10.460000038146973,10.579999923706055,1.4189789295196533,18921,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.07456976387443409
2002-07-11,10.4399995803833,10.75,9.5,10.34000015258789,1.3867902755737305,20479,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.13157894736842105
2002-07-12,10.680000305175781,10.6899995803833,10.270000457763672,10.4399995803833,1.4002026319503784,13877,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.04089572579348114
2002-07-15,10.34000015258789,10.399999618530273,9.800000190734863,9.960000038146973,1.3358254432678223,19539,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.061224430216099676
2002-07-16,10.0,10.15999984741211,9.800000190734863,10.039999961853027,1.3465548753738403,8900,MIRZAINT,Consumer Cyclical,Footwear & Accessories,N/A,EQUITY,,7.546,2.346,0.87,0.03673465812965981
