Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-01-03,840.0,922.7000122070312,840.0,902.0,769.887451171875,8229039,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09845239548456101
2008-01-04,905.0,989.0,880.0499877929688,900.5,768.607177734375,3841192,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12379979969122126
2008-01-07,914.0,914.0,871.1500244140625,882.0,752.8167724609375,1428489,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.04918782573042857
2008-01-08,945.5499877929688,945.5499877929688,820.0,838.2000122070312,715.4320068359375,534033,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.1531097412109375
2008-01-09,750.0,869.0,750.0,819.0,699.0440673828125,801716,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.15866666666666668
2008-01-10,840.0,840.0,770.0,788.0,672.5845336914062,309836,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09090909090909091
2008-01-11,793.0,803.0,745.2000122070312,772.0,658.9281005859375,397472,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07756305266526321
2008-01-14,774.7999877929688,787.0,757.0,784.7000122070312,669.7679443359375,208940,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03963011889035667
2008-01-15,780.0,842.7000122070312,769.0,772.7999877929688,659.61083984375,484298,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09583876749939044
2008-01-16,768.5999755859375,770.0,720.0,743.0,634.1755981445312,334431,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06944444444444445
2008-01-17,753.0,764.0,738.0,754.1500244140625,643.6924438476562,182511,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03523035230352303
2008-01-18,779.0,779.0,712.25,730.0,623.0796508789062,173963,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09371709371709372
2008-01-21,723.0,723.0,635.2999877929688,658.0,561.6251220703125,161002,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.13804503996875708
2008-01-22,550.0,630.0,529.2000122070312,534.9000244140625,456.55523681640625,76820,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.1904761630155334
2008-01-23,570.0,620.0,520.0,600.0,512.1202392578125,170526,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.19230769230769232
2008-01-24,616.0,625.0,570.5999755859375,602.0,513.8273315429688,121369,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.0953382873145065
2008-01-25,616.25,655.0,600.0,649.0,553.9434204101562,96319,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09166666666666666
2008-01-28,650.0,650.0,581.0,622.0,530.89794921875,86656,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.11876075731497418
2008-01-29,622.0,642.9000244140625,615.0,619.0,528.3372802734375,31557,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.045365893356199186
2008-01-30,619.5,620.0,603.0,611.0,521.5091552734375,44051,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.028192371475953566
2008-01-31,611.0,634.9000244140625,586.0999755859375,630.0,537.7261962890625,52158,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08326232871676624
2008-02-01,616.5,623.0,595.0,623.0,531.7515258789062,59884,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.047058823529411764
2008-02-04,650.0,711.0,617.0,696.0,594.0594482421875,255981,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.15235008103727715
2008-02-05,680.0,703.8499755859375,654.0,680.0,580.4030151367188,114256,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07622320425984327
2008-02-06,650.0,699.0,601.0,679.0,579.5494384765625,112594,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.16306156405990016
2008-02-07,688.0,717.4500122070312,671.0,671.0,572.7211303710938,169776,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06922505545012109
2008-02-08,679.9000244140625,689.9500122070312,620.0,623.25,531.9647827148438,76442,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.11282260033392137
2008-02-11,640.0,677.9000244140625,560.0,590.0,503.5848083496094,87733,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.21053575788225445
2008-02-12,628.0,628.0,565.0,572.0,488.2213439941406,52194,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.11150442477876106
2008-02-13,577.0499877929688,592.0,560.0,562.2000122070312,479.85662841796875,45786,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05714285714285714
2008-02-14,618.0,618.0,569.0,572.7999877929688,488.9040832519531,47004,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08611599297012303
2008-02-15,602.2999877929688,602.2999877929688,560.0,582.0,496.7567138671875,38489,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.0755356924874442
2008-02-18,550.0,595.0,550.0,587.0,501.0242614746094,29636,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08181818181818182
2008-02-19,597.0,603.0,580.0,580.0,495.0495300292969,27771,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.039655172413793106
2008-02-20,566.0999755859375,588.0,560.1500244140625,578.0,493.3424377441406,25634,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.04971877956279587
2008-02-21,580.0999755859375,602.7999877929688,575.0,579.0,494.196044921875,81449,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.04834780485733696
2008-02-22,580.0,582.9500122070312,565.0,568.0,484.8071594238281,15365,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03176993310978982
2008-02-25,571.0,599.0,556.5,585.0,499.3172302246094,54793,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07637017070979335
2008-02-26,590.7000122070312,596.9500122070312,568.0,568.0,484.8071594238281,31687,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05096833135040713
2008-02-27,589.7999877929688,601.9500122070312,558.0,561.0,478.8323974609375,168131,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07876346273661515
2008-02-28,567.0,585.0,556.0,558.9000244140625,477.0400695800781,53518,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.052158273381294966
2008-02-29,560.0,568.7999877929688,525.0,526.0,448.958740234375,59353,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08342854817708334
2008-03-03,520.0,535.0,490.0,492.1000061035156,420.0239562988281,44321,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09183673469387756
2008-03-04,497.0,508.0,480.6000061035156,506.0,431.8880920410156,75434,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.057012054824199764
2008-03-05,506.0,509.0,481.04998779296875,482.0,411.40325927734375,26740,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05810209524225204
2008-03-07,478.0,478.0,430.0,444.0,378.9690246582031,56063,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.11162790697674418
2008-03-10,430.1000061035156,440.0,392.20001220703125,398.0,339.7063903808594,87833,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12187655865685311
2008-03-11,400.1000061035156,436.0,395.0,422.6000061035156,360.7033996582031,81604,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.10379746835443038
2008-03-12,446.0,448.0,407.0,407.0,347.38824462890625,47797,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.10073710073710074
2008-03-13,404.0,404.0,382.0,383.5,327.3302001953125,39090,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05759162303664921
2008-03-14,393.5,397.0,378.04998779296875,389.79998779296875,332.7074279785156,32757,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05012567866397825
2008-03-17,385.0,385.0,347.5,353.1000061035156,301.38275146484375,44303,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.1079136690647482
2008-03-18,352.0,365.0,339.95001220703125,345.0,294.4691162109375,136156,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07368726840260616
2008-03-19,370.0,370.0,302.1000061035156,314.70001220703125,268.6070861816406,46895,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.2247599884960552
2008-03-24,320.0,320.0,265.25,282.0,240.696533203125,181416,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.2064090480678605
2008-03-25,299.0,341.79998779296875,292.8999938964844,333.0,284.2267150878906,164103,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.16695116051715053
2008-03-26,338.0,366.79998779296875,325.0,351.0,299.59033203125,173948,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12861534705528846
2008-03-27,350.95001220703125,358.75,336.0,345.0,294.4691162109375,71085,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06770833333333333
2008-03-28,352.0,415.0,352.0,357.54998779296875,305.18096923828125,163888,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.17897727272727273
2008-03-31,352.0,377.0,332.04998779296875,335.0,285.9338073730469,123575,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.13537122077853328
2008-04-01,345.0,362.0,341.0,356.0,303.8580017089844,104825,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06158357771260997
2008-04-02,362.0,379.8999938964844,358.04998779296875,367.8999938964844,314.0150451660156,101222,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06102501563594442
2008-04-03,372.79998779296875,374.0,355.1000061035156,363.0,309.8327331542969,34371,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05322442571565266
2008-04-04,357.1000061035156,389.0,346.04998779296875,357.0,304.7115478515625,77223,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12411505193500236
2008-04-07,365.0,391.0,354.20001220703125,385.0,328.6105041503906,90740,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.10389606585179624
2008-04-08,380.0,399.0,375.0,386.0,329.46405029296875,58333,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.064
2008-04-09,385.0,413.8999938964844,372.0,406.0,346.53472900390625,117043,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.11263439219485047
2008-04-10,400.04998779296875,441.0,400.04998779296875,424.0,361.8983154296875,188046,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.10236223836163053
2008-04-11,434.0,445.0,424.0,428.5,365.7392272949219,80031,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.049528301886792456
2008-04-15,421.0,454.3999938964844,407.1000061035156,451.0,384.9437255859375,99556,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.11618763715012452
2008-04-16,458.8999938964844,470.0,441.0,442.0,377.2618713378906,197099,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06575963718820861
2008-04-17,458.0,464.8999938964844,449.0,454.0,387.50433349609375,74067,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.035412013132481907
2008-04-21,453.45001220703125,470.0,453.45001220703125,460.0,392.62554931640625,50578,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03649793218091819
2008-04-22,465.0,480.0,440.0,460.0,392.62554931640625,29211,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09090909090909091
2008-04-23,470.0,470.0,451.1499938964844,452.1000061035156,385.8825988769531,22981,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.041782126473530946
2008-04-24,459.0,459.0,427.0,433.0,369.58013916015625,50581,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07494145199063232
2008-04-25,441.70001220703125,454.8999938964844,435.0,453.0,386.6507873535156,49713,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.04574711240571121
2008-04-28,454.70001220703125,459.8999938964844,443.04998779296875,456.0,389.2113952636719,26830,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03803183967446446
2008-04-29,451.0,473.8999938964844,450.5,458.8999938964844,391.6866455078125,81402,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05194227280018729
2008-04-30,463.95001220703125,463.95001220703125,440.1499938964844,445.0,379.8225402832031,37648,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05407251764302926
2008-05-02,443.79998779296875,468.0,443.79998779296875,451.0,384.9437255859375,88189,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05452909615292841
2008-05-05,450.25,466.0,447.0,453.0,386.6507873535156,61873,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.042505592841163314
2008-05-06,452.5,455.0,381.25,445.0,379.8225402832031,32986,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.19344262295081968
2008-05-07,445.0,450.0,443.0,448.20001220703125,382.5538330078125,25675,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.01580135440180587
2008-05-08,440.25,470.0,438.04998779296875,462.70001220703125,394.9300537109375,103683,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07293690925094026
2008-05-09,463.0,467.95001220703125,445.0,446.0,380.6760559082031,40817,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.05157306113939607
2008-05-12,443.04998779296875,445.0,421.0,432.6000061035156,369.23876953125,31400,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.057007125890736345
2008-05-13,434.04998779296875,447.79998779296875,422.0,426.8999938964844,364.37359619140625,44505,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.061137411831679506
2008-05-14,425.04998779296875,444.8999938964844,425.04998779296875,435.70001220703125,371.8846435546875,30697,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.04670040389033976
2008-05-15,438.5,449.0,426.0,430.25,367.2328796386719,66392,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.0539906103286385
2008-05-16,439.8999938964844,447.3999938964844,433.0,443.25,378.3288269042969,44837,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.033256336943381926
2008-05-20,446.29998779296875,461.8999938964844,437.0,455.8500061035156,389.0833435058594,59949,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.056979391067469964
2008-05-21,442.25,480.0,442.25,460.0,392.62554931640625,183786,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08535895986433013
2008-05-22,460.0,473.0,451.29998779296875,454.79998779296875,388.1871337890625,98291,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.04808334321734129
2008-05-23,453.1499938964844,462.29998779296875,435.0,437.0,372.9942321777344,39973,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06275859262751436
2008-05-26,428.29998779296875,434.95001220703125,403.1000061035156,408.8999938964844,349.0099182128906,35377,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07901266589248471
2008-05-27,407.0,422.0,375.29998779296875,381.0,325.19635009765625,60805,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12443382287769468
2008-05-28,386.0,390.20001220703125,360.5,364.5,311.1130676269531,66968,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08238560945084951
2008-05-29,368.45001220703125,379.0,356.0,359.95001220703125,307.2294921875,79652,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06460674157303371
2008-05-30,363.0,368.5,340.54998779296875,345.0,294.4691162109375,101852,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08207315580355551
2008-06-02,351.70001220703125,362.0,325.20001220703125,327.95001220703125,279.9163818359375,134413,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.11316108982659222
2008-06-03,320.0,335.0,308.29998779296875,330.0,281.6661376953125,60343,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.08660400020826788
2008-06-04,329.0,329.0,292.70001220703125,299.79998779296875,255.889404296875,96663,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12401771875326471
2008-06-05,300.0,318.0,295.95001220703125,306.0,261.1813049316406,135170,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07450578436720498
2008-06-06,311.0,328.0,300.20001220703125,302.0,257.7672119140625,75380,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09260488561804803
2008-06-09,298.0,298.0,266.04998779296875,270.70001220703125,231.0515899658203,267088,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12009025999991282
2008-06-10,270.0,283.0,265.0,280.0,238.98941040039062,80224,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06792452830188679
2008-06-11,282.0,292.0,282.0,290.0,247.52476501464844,74249,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03546099290780142
2008-06-12,283.0,289.79998779296875,256.6499938964844,289.79998779296875,247.3540496826172,70335,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.12916421073384046
2008-06-13,292.0,308.79998779296875,282.3500061035156,285.25,243.47048950195312,207211,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.09367799227089794
2008-06-16,295.0,304.0,294.8999938964844,301.0,256.9136657714844,113228,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.0308579392738472
2008-06-17,302.95001220703125,306.5,297.0,306.5,261.60809326171875,83576,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03198653198653199
2008-06-18,301.0,319.8999938964844,301.0,308.0,262.8883972167969,151768,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.06279067739695805
2008-06-19,298.0,304.0,295.1000061035156,298.0,254.35305786132812,53915,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.03015924673807842
2008-06-20,296.0,302.0,267.0,274.3999938964844,234.20965576171875,130736,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.13108614232209737
2008-06-23,270.1000061035156,273.0,258.04998779296875,262.04998779296875,223.6685333251953,91558,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.057934558861616824
2008-06-24,262.5,268.0,238.64999389648438,240.5,205.27484130859375,93317,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.1229834772853434
2008-06-25,238.89999389648438,243.0,233.0,236.0500030517578,201.47665405273438,85534,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.04291845493562232
2008-06-26,240.0,254.0,240.0,246.0,209.96929931640625,75174,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.058333333333333334
2008-06-27,238.39999389648438,238.89999389648438,225.0,231.35000610351562,197.46502685546875,57857,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.061777750651041664
2008-06-30,232.0,235.9499969482422,220.0,221.0,188.6309356689453,47751,BGRENERGY,Industrials,Engineering & Construction,N/A,EQUITY,,,0.886,-105.07,0.07249998612837358
