Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-10-01,27.463184356689453,28.33349609375,27.347143173217773,27.347143173217773,22.667383193969727,2880,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.03606785960363875
2010-10-04,27.849990844726562,28.72030258178711,27.849990844726562,28.72030258178711,23.805564880371094,5398,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.03124998287837289
2010-10-05,29.30051040649414,30.161151885986328,29.30051040649414,30.161151885986328,24.999847412109375,2843,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.02937291765748339
2010-10-06,30.654329299926758,31.669692993164062,29.832366943359375,31.669692993164062,26.250242233276367,946,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.06158834306688067
2010-10-07,31.911447525024414,33.25559616088867,31.911447525024414,32.49165344238281,26.93154525756836,2807,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.04212120540161017
2010-10-08,32.49165344238281,34.11623764038086,32.49165344238281,34.11623764038086,28.278125762939453,6054,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.05000004696218088
2010-10-11,34.8124885559082,35.827850341796875,34.8124885559082,35.827850341796875,29.696834564208984,9120,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.02916659589727462
2010-10-12,36.16630554199219,36.93024826049805,35.779502868652344,35.92455291748047,29.776996612548828,2316,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.03216214032011917
2010-10-13,35.605438232421875,35.605438232421875,34.13557815551758,34.13557815551758,28.294153213500977,7786,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.04305947507927921
2010-10-14,35.779502868652344,35.779502868652344,32.43363571166992,32.43363571166992,26.88345718383789,47026,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.10316040997459153
2010-10-15,33.95184326171875,34.038875579833984,30.818721771240234,33.23625564575195,27.54873275756836,4079,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.10448693597664942
2010-10-18,33.439327239990234,33.45866775512695,31.853425979614258,33.36196517944336,27.65292739868164,26680,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.050394634992795666
2010-10-19,33.439327239990234,33.54570007324219,31.911447525024414,31.921117782592773,26.458642959594727,9663,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.05121210960224291
2010-10-20,33.45866775512695,33.45866775512695,32.10485076904297,32.6367073059082,27.051780700683594,12967,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.042168611709897726
2010-10-21,31.911447525024414,32.49165344238281,31.911447525024414,31.911447525024414,26.450626373291016,0,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.018181748631221156
2010-10-22,32.29825210571289,32.29825210571289,32.29825210571289,32.29825210571289,26.771242141723633,258,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.0
2010-10-25,32.87845993041992,33.91316604614258,32.87845993041992,33.816463470458984,28.029647827148438,105195,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.03147063815982822
2010-10-26,32.34660339355469,33.84547424316406,32.16286849975586,32.49165344238281,26.93154525756836,29880,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.05231516409741175
2010-10-27,31.911447525024414,32.68505859375,31.911447525024414,32.588356018066406,27.01169776916504,57134,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.024242431125035407
2010-10-28,32.820438385009766,33.65207290649414,31.911447525024414,32.810768127441406,27.19605255126953,47233,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.05454548497384074
2010-10-29,31.524641036987305,33.26526641845703,31.524641036987305,32.69472885131836,27.099872589111328,119212,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.05521475659080405
2010-11-01,31.911447525024414,34.3289794921875,31.901775360107422,34.3289794921875,28.45446014404297,282855,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.07608366947236585
2010-11-02,34.793148040771484,36.05026626586914,34.793148040771484,36.05026626586914,29.881193161010742,156786,COMPINFO,Technology,Electronics & Computer Distribution,N/A,EQUITY,,292.783,1.192,4.15,0.036131200994647956
