Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-12-09,150.89999389648438,152.39999389648438,141.10000610351562,143.0500030517578,143.0500030517578,85404,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.08008495608907845
2021-12-10,142.35000610351562,147.0,140.10000610351562,145.1999969482422,145.1999969482422,37482,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.049250489620865395
2021-12-13,146.0,146.85000610351562,128.64999389648438,139.85000610351562,139.85000610351562,29043,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.14146920381259812
2021-12-14,143.0,143.0,137.8000030517578,140.5500030517578,140.5500030517578,18139,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.03773582607461238
2021-12-15,142.35000610351562,142.35000610351562,137.8000030517578,138.39999389648438,138.39999389648438,22841,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.03301888933956574
2021-12-16,141.25,141.39999389648438,136.0,137.25,137.25,23154,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.03970583747414982
2021-12-17,134.0,138.0,131.5500030517578,133.39999389648438,133.39999389648438,33654,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.049030762437188714
2021-12-20,135.0,135.0,125.0,128.4499969482422,128.4499969482422,47429,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.08
2021-12-21,129.1999969482422,133.8000030517578,125.25,126.44999694824219,126.44999694824219,39318,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.06826349741922405
2021-12-22,128.9499969482422,131.39999389648438,127.0999984741211,129.5500030517578,129.5500030517578,20118,ASIANENE,Energy,Oil & Gas Equipment & Services,N/A,EQUITY,,8.046,2.186,6.49,0.03383159302900232
