Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-12-23,500.0,500.0,318.6000061035156,328.1499938964844,325.333251953125,30723700,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.5693659460808237
2010-12-24,330.04998779296875,349.95001220703125,323.5,332.1000061035156,329.2493591308594,9296960,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.0817620160959235
2010-12-27,336.8999938964844,339.95001220703125,321.25,325.45001220703125,322.6564636230469,1678278,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.05821015473005837
2010-12-28,326.0,328.8999938964844,315.54998779296875,317.6499938964844,314.92340087890625,1342115,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.04230710385029239
2010-12-29,318.79998779296875,322.95001220703125,315.1499938964844,317.0,314.27899169921875,774595,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.024750177571346885
2010-12-30,318.79998779296875,337.8999938964844,315.1000061035156,329.79998779296875,326.9690856933594,2744603,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.07235794145138344
2010-12-31,330.79998779296875,334.8999938964844,322.04998779296875,323.8999938964844,321.1197509765625,680108,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.03990065701159507
2011-01-03,325.04998779296875,333.6000061035156,325.04998779296875,327.1499938964844,324.34185791015625,720202,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.026303702912281183
2011-01-04,329.75,344.3999938964844,326.54998779296875,335.75,332.8680419921875,1802783,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.05466240015550835
2011-01-05,337.0,346.3999938964844,334.1499938964844,337.29998779296875,334.40472412109375,1062775,A2ZINFRA,Industrials,Engineering & Construction,N/A,EQUITY,,948.741,0.722,-0.32,0.03666018322237319
