Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-09-01,250.0,255.0,237.5,237.5,237.5,4658997,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.07368421052631578
2017-09-04,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,309923,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.0
2017-09-05,214.39999389648438,214.39999389648438,214.39999389648438,214.39999389648438,214.39999389648438,192377,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.0
2017-09-06,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,267160,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.0
2017-09-07,193.5500030517578,213.85000610351562,193.5500030517578,206.9499969482422,206.9499969482422,34241770,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.10488247342641129
2017-09-08,201.0,205.10000610351562,198.39999389648438,201.25,201.25,5412431,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.03377022385659445
2017-09-11,202.89999389648438,204.6999969482422,192.39999389648438,193.85000610351562,193.85000610351562,5588615,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.06392933181887468
2017-09-12,195.0,198.0,184.4499969482422,187.0500030517578,187.0500030517578,36566461,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.07346166048221744
2017-09-13,194.6999969482422,196.39999389648438,192.6999969482422,196.39999389648438,196.39999389648438,4592680,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.019200814773422024
2017-09-14,205.89999389648438,206.1999969482422,201.39999389648438,206.1999969482422,206.1999969482422,6454750,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.02383318370021858
2017-09-15,209.5,211.5500030517578,202.25,203.25,203.25,19039812,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.04598270977383344
2017-09-18,206.4499969482422,206.4499969482422,199.0500030517578,199.9499969482422,199.9499969482422,6389800,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.037176557563579626
2017-09-19,200.0,203.89999389648438,197.6999969482422,198.64999389648438,198.64999389648438,4287615,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.03136063249341044
2017-09-20,199.0,200.1999969482422,195.0,195.39999389648438,195.39999389648438,2925035,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.026666651016626602
2017-09-21,196.1999969482422,197.5,190.60000610351562,195.4499969482422,195.4499969482422,3559653,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.03620143586321273
2017-09-22,193.25,198.75,189.0500030517578,190.25,190.25,5176182,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.0513091604954195
2017-09-25,190.0,191.5,183.60000610351562,188.25,188.25,3928855,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.04302828776612499
2017-09-26,190.25,193.3000030517578,188.5,189.5500030517578,189.5500030517578,3647262,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.025464207171128978
2017-09-27,191.0,191.0,180.0,180.4499969482422,180.4499969482422,4276411,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.06111111111111111
2017-09-28,181.89999389648438,182.5,173.5,175.89999389648438,175.89999389648438,6803935,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.05187319884726225
2017-09-29,177.64999389648438,190.89999389648438,177.4499969482422,183.75,183.75,4999893,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.07579598297860339
2017-10-03,186.6999969482422,187.0,182.64999389648438,184.35000610351562,184.35000610351562,1759816,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.02381607582194041
2017-10-04,184.8000030517578,189.0,184.0,185.14999389648438,185.14999389648438,2034157,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.02717391304347826
2017-10-05,185.0,186.0,180.25,181.14999389648438,181.14999389648438,2710481,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.0319001386962552
2017-10-06,182.3000030517578,182.9499969482422,180.25,180.60000610351562,180.60000610351562,2760329,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.014979178631024619
2017-10-09,181.5,182.89999389648438,179.5,179.89999389648438,179.89999389648438,2038990,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.01894147017540042
2017-10-10,180.0,184.39999389648438,179.3000030517578,180.25,180.25,5116910,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.028443897144019393
2017-10-11,182.0,183.10000610351562,178.10000610351562,178.6999969482422,178.6999969482422,3896403,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.028074114703252117
2017-10-12,180.0500030517578,180.8000030517578,178.0,178.10000610351562,178.10000610351562,1867823,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.015730354223358497
2017-10-13,180.0,187.75,179.1999969482422,183.25,183.25,9303982,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.04771207141385881
2017-10-16,184.85000610351562,188.0,180.0500030517578,180.8000030517578,180.8000030517578,4999594,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.04415438385722689
2017-10-17,181.6999969482422,184.6999969482422,181.14999389648438,182.0500030517578,182.0500030517578,4001669,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.019597036551855542
2017-10-18,182.35000610351562,182.89999389648438,179.5,179.9499969482422,179.9499969482422,3401693,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.01894147017540042
2017-10-19,181.0,184.4499969482422,180.89999389648438,183.5,183.5,2362093,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.01962411924562704
2017-10-23,184.85000610351562,185.25,179.60000610351562,179.85000610351562,179.85000610351562,3370600,ABCAPITAL,Financial Services,Financial Conglomerates,N/A,EQUITY,,384.935,89.75,12.96,0.031458762274361514
