Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,18.888887405395508,18.97222137451172,18.77777671813965,18.799999237060547,5.640410900115967,10800,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.010355041456224873
1996-01-02,18.799999237060547,19.27777671813965,18.844444274902344,19.08888816833496,5.727083206176758,27000,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.022995235991884952
1996-01-03,19.333332061767578,19.333332061767578,18.888887405395508,18.888887405395508,5.667080402374268,10800,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.02352942483235498
1996-01-04,18.888887405395508,18.899999618530273,18.5,18.89444351196289,5.668747901916504,41400,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.021621601001636404
1996-01-05,18.89444351196289,18.905555725097656,18.66666603088379,18.899999618530273,5.67041540145874,46800,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.012797662625914391
1996-01-08,18.66666603088379,19.0,18.66666603088379,18.866666793823242,5.6604132652282715,54000,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.017857177525151712
1996-01-09,18.866666793823242,18.888887405395508,18.566665649414062,18.888887405395508,5.667080402374268,41400,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.017354853158117498
1996-01-10,18.888887405395508,18.888887405395508,18.677776336669922,18.77777671813965,5.633744239807129,18900,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.011302794557568042
1996-01-11,18.77777671813965,18.994443893432617,18.66666603088379,18.77777671813965,5.633744239807129,38700,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.01755952894890407
1996-01-12,18.77777671813965,18.86111068725586,18.66666603088379,18.66666603088379,5.600409984588623,1800,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.010416678374722288
1996-01-15,18.66666603088379,18.86111068725586,18.78333282470703,18.78333282470703,5.635410785675049,9900,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.004140791374708617
1996-01-16,18.78333282470703,18.888887405395508,18.66666603088379,18.72222137451172,5.617076396942139,41400,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.01190471689717146
1996-01-17,18.511110305786133,19.2722225189209,18.511110305786133,18.888887405395508,5.667080402374268,21600,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.04111650790049368
1996-01-18,18.888887405395508,18.888887405395508,18.672222137451172,18.683332443237305,5.605410099029541,32400,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.01160361452158214
1996-01-19,18.66666603088379,18.899999618530273,18.66666603088379,18.888887405395508,5.667080402374268,35100,ONGC,Energy,Oil & Gas Integrated,N/A,EQUITY,0.0514,41.957,0.881,39.12,0.012500014049666747
