Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,12.888784408569336,12.888784408569336,12.752084732055664,12.79114055633545,10.54690170288086,5632,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.010719790480221784
1996-01-02,12.79114055633545,13.181711196899414,12.8155517578125,13.132889747619629,10.828693389892578,7169,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.028571492356050863
1996-01-03,13.132889747619629,13.186593055725098,12.89366626739502,13.186593055725098,10.872976303100586,7681,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.022718657537369298
1996-01-04,13.084068298339844,13.279353141784668,13.084068298339844,13.181711196899414,10.868947982788086,40965,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.014925391628351764
1996-01-05,13.181711196899414,13.328173637390137,13.084068298339844,13.328173637390137,10.989715576171875,53767,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.018656684869282285
1996-01-08,13.328173637390137,13.376995086669922,13.084068298339844,13.103596687316895,10.80454158782959,35333,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.0223880509984227
1996-01-09,12.991308212280273,13.181711196899414,12.8155517578125,13.132889747619629,10.828693389892578,19458,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.028571492356050863
1996-01-10,13.132889747619629,13.035246849060059,12.74232006072998,12.913193702697754,10.647542953491211,31748,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.022988497144475036
1996-01-11,12.913193702697754,12.996190071105957,12.913193702697754,12.913193702697754,10.647542953491211,11265,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.006427253421503619
1996-01-12,12.913193702697754,13.181711196899414,12.98642635345459,13.142654418945312,10.83674430847168,23043,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.015037612205984246
1996-01-15,13.142654418945312,13.279353141784668,13.040128707885742,13.2647066116333,10.937381744384766,67593,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.018345250975495345
1996-01-16,13.2647066116333,13.181711196899414,13.045010566711426,13.16706371307373,10.856874465942383,10753,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.010479150590864546
1996-01-17,13.16706371307373,13.035246849060059,12.913193702697754,12.996190071105957,10.71597957611084,13825,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.009451817201255644
1996-01-18,12.996190071105957,13.181711196899414,12.922959327697754,12.991308212280273,10.711956024169922,79371,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.02002264826811594
1996-01-19,12.991308212280273,13.279353141784668,12.942486763000488,13.274471282958984,10.945433616638184,38405,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.026027948488786642
1996-01-22,13.274471282958984,12.991308212280273,12.98642635345459,12.98642635345459,10.707925796508789,6144,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.0003759201101837338
1996-01-23,12.98642635345459,13.010836601257324,12.888784408569336,12.888784408569336,10.627418518066406,11777,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.009469643437191774
1996-01-24,12.888784408569336,13.108478546142578,12.79114055633545,13.108478546142578,10.808566093444824,16898,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.024809201994887897
1996-01-25,12.971779823303223,13.132889747619629,12.966897964477539,13.132889747619629,10.828693389892578,32260,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.012801194518289554
1996-01-26,13.132889747619629,13.132889747619629,13.132889747619629,13.132889747619629,10.828693389892578,0,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.0
1996-01-29,12.89366626739502,13.084068298339844,12.89366626739502,12.927841186523438,10.65962028503418,12801,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.014767097813467156
1996-01-30,13.254941940307617,13.254941940307617,12.942486763000488,13.181711196899414,10.868947982788086,20482,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.024141819344978156
1996-01-31,13.181711196899414,13.401406288146973,13.088950157165527,13.401406288146973,11.050098419189453,49671,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.023871748859123864
1996-02-01,13.308646202087402,13.669921875,13.308646202087402,13.669921875,11.271501541137695,27651,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.02714593711687468
1996-02-02,13.669921875,13.962848663330078,13.669921875,13.904264450073242,11.464728355407715,129554,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.02142856345549364
1996-02-05,13.904264450073242,14.158134460449219,13.865206718444824,14.060490608215332,11.593544960021973,42502,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.02112682111076743
1996-02-06,14.060490608215332,14.060490608215332,13.865206718444824,13.865206718444824,11.432527542114258,18946,BHARATFORG,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0054,110.941,1.079,20.38,0.014084455698069218
