Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-03-05,241.6666717529297,242.96665954589844,232.01666259765625,236.78334045410156,230.50831604003906,2724,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.04719487309939782
2018-03-06,237.0,240.0,233.3333282470703,237.61666870117188,231.3195343017578,3465,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.028571450992506867
2018-03-07,225.0,231.6666717529297,191.6666717529297,225.56666564941406,219.5888671875,14940,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.20869564663575157
2018-03-08,225.0,244.6666717529297,220.3333282470703,236.60000610351562,230.3297882080078,4005,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.11043877791639961
2018-03-09,229.5,236.0,223.38333129882812,234.06666564941406,227.86363220214844,7176,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.05647990218345384
2018-03-12,231.6666717529297,234.6666717529297,226.6666717529297,234.3000030517578,228.0907440185547,13239,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.03529411685508017
2018-03-13,236.6666717529297,236.6666717529297,228.39999389648438,234.53334045410156,228.3179168701172,1272,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.036193861984917315
2018-03-14,236.6666717529297,248.0,230.0,240.98333740234375,234.59693908691406,11343,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.0782608695652174
2018-03-15,236.36666870117188,246.6666717529297,235.01666259765625,242.68333435058594,236.25192260742188,4596,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.049570992228827694
2018-03-16,243.3333282470703,243.6666717529297,232.5,233.3333282470703,227.14967346191406,5640,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.048028695711525536
2018-03-19,236.6666717529297,240.0,229.1666717529297,229.1999969482422,223.12599182128906,3876,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.04727270402892614
2018-03-20,229.1666717529297,242.96665954589844,223.5,228.88333129882812,222.81765747070312,12051,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.08709914785636885
2018-03-21,233.3333282470703,235.64999389648438,227.6666717529297,229.93333435058594,223.8397674560547,3048,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.03506583586471723
2018-03-22,229.6666717529297,231.6666717529297,225.43333435058594,225.5,219.52395629882812,3786,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.027650468908248876
2018-03-23,220.0,231.6666717529297,218.6666717529297,219.5500030517578,213.7316131591797,21087,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.059451218129339026
2018-03-26,226.13333129882812,233.3333282470703,220.0,228.3000030517578,222.24978637695312,11001,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.06060603748668324
2018-03-27,228.3333282470703,233.25,228.3333282470703,228.81666564941406,222.75274658203125,4242,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.02153286947059062
2018-03-28,231.63333129882812,240.0,228.3333282470703,228.39999389648438,222.34707641601562,3513,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.05109491392472347
2018-04-02,232.6666717529297,243.3333282470703,229.3333282470703,239.18333435058594,232.8446807861328,24519,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.06104651298182538
2018-04-03,234.86666870117188,243.0,234.86666870117188,237.76666259765625,231.46556091308594,3213,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.03462956810264301
2018-04-04,240.0,240.0,234.01666259765625,235.78334045410156,229.53477478027344,1287,GMMPFAUDLR,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0014,93.0,1.606,39.75,0.025567997320903913
