Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,28.200000762939453,28.799999237060547,28.200000762939453,28.579999923706055,15.925073623657227,6100,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.021276541059871673
2002-07-02,28.399999618530273,28.670000076293945,28.25,28.405000686645508,15.827564239501953,7190,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.014867259337838772
2002-07-03,28.399999618530273,28.600000381469727,28.350000381469727,28.435001373291016,15.844282150268555,5710,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.008818342033018324
2002-07-04,28.450000762939453,29.46500015258789,28.399999618530273,29.08500099182129,16.206470489501953,14140,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.037500019308547156
2002-07-05,29.100000381469727,30.940000534057617,29.100000381469727,29.93000030517578,16.677310943603516,44700,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.06323024496451775
2002-07-08,30.75,31.18000030517578,30.239999771118164,30.7549991607666,17.13701057434082,21940,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.031084673980566614
2002-07-09,31.4950008392334,32.29999923706055,30.799999237060547,31.96500015258789,17.811237335205078,29540,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.04870129990766699
2002-07-10,31.799999237060547,33.599998474121094,31.799999237060547,33.45500183105469,18.641481399536133,69480,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.05660375095112521
2002-07-11,33.0,34.29999923706055,33.0,33.4900016784668,18.660982131958008,36310,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.03939391627456203
2002-07-12,33.900001525878906,37.0,33.849998474121094,36.45000076293945,20.310319900512695,71840,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.09305765636258852
2002-07-15,36.0,37.89500045776367,34.599998474121094,36.22999954223633,20.1877384185791,87060,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.095231275403294
2002-07-16,36.29999923706055,37.185001373291016,35.599998474121094,36.4900016784668,20.33261489868164,44620,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.04452255525578511
2002-07-17,36.130001068115234,36.875,35.5099983215332,36.04500198364258,20.084659576416016,43620,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.03843992517563883
2002-07-18,35.95000076293945,37.0,35.95000076293945,36.88999938964844,20.555500030517578,19440,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.029207210424957268
2002-07-19,36.70000076293945,37.68000030517578,36.70000076293945,37.20000076293945,20.728229522705078,33110,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.026702984246963702
2002-07-22,37.43000030517578,37.43000030517578,35.0,35.48500061035156,19.77261734008789,30710,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.06942858014787946
2002-07-23,35.5,36.36000061035156,35.099998474121094,36.17499923706055,20.15709114074707,29780,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.035897498319250834
2002-07-24,36.400001525878906,36.48500061035156,35.79999923706055,35.974998474121094,20.045644760131836,49510,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.019134116980144927
2002-07-25,36.95000076293945,37.400001525878906,35.400001525878906,35.959999084472656,20.03729248046875,30130,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.0564971727059931
2002-07-26,36.97999954223633,36.97999954223633,34.40999984741211,34.54500198364258,19.248836517333984,26410,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.07468758227900725
2002-07-29,36.44499969482422,36.44499969482422,32.60499954223633,33.775001525878906,18.819787979125977,45550,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.11777335397945878
2002-07-30,34.5,34.9900016784668,31.524999618530273,32.15999984741211,17.919891357421875,48160,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.10991283431768255
2002-07-31,31.0,32.900001525878906,30.010000228881836,32.51499938964844,18.117700576782227,44750,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.09630127540671302
2002-08-01,32.69499969482422,33.849998474121094,31.604999542236328,32.029998779296875,17.847450256347656,23700,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.0710330316216139
2002-08-02,33.38999938964844,33.38999938964844,31.399999618530273,31.5049991607666,17.55491828918457,23660,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.06337578965904807
2002-08-05,32.43000030517578,32.43000030517578,30.354999542236328,30.610000610351562,17.056217193603516,25520,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.06835779259532754
2002-08-06,30.299999237060547,31.110000610351562,30.299999237060547,30.739999771118164,17.128652572631836,26350,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.026732719263579598
2002-08-07,31.489999771118164,31.68000030517578,30.100000381469727,30.295000076293945,16.880693435668945,28060,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.05249169115222803
2002-08-08,31.399999618530273,31.399999618530273,30.0049991607666,30.05500030517578,16.746963500976562,33450,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.046492267848076516
2002-08-09,30.700000762939453,30.700000762939453,30.110000610351562,30.485000610351562,16.98656463623047,26470,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.019594823667491178
2002-08-12,29.690000534057617,31.0,29.690000534057617,30.8700008392334,17.20108985900879,25190,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.04412258142062587
2002-08-13,31.299999237060547,31.299999237060547,30.530000686645508,30.709999084472656,17.111934661865234,20260,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.02522104595797973
2002-08-14,30.530000686645508,31.489999771118164,30.325000762939453,30.535001754760742,17.014421463012695,21970,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.038417113895095764
2002-08-15,30.535001754760742,30.535001754760742,30.535001754760742,30.535001754760742,17.014421463012695,0,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.0
2002-08-16,31.93000030517578,31.93000030517578,30.559999465942383,31.095001220703125,17.326457977294922,25970,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.04482987117719675
2002-08-19,31.1299991607666,31.1299991607666,30.21500015258789,30.299999237060547,17.444486618041992,17920,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.030282939055366578
2002-08-20,31.010000228881836,31.010000228881836,30.049999237060547,30.30500030517578,17.447362899780273,18380,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.03194678922445108
2002-08-21,30.899999618530273,30.899999618530273,30.40999984741211,30.649999618530273,17.6459903717041,17810,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.016113113238304177
2002-08-22,30.260000228881836,31.100000381469727,30.260000228881836,30.94500160217285,17.815832138061523,17140,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.027759423206684168
2002-08-23,30.59000015258789,31.100000381469727,30.59000015258789,30.979999542236328,17.83597755432129,13630,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.016672122469364888
2002-08-26,30.719999313354492,31.5,30.719999313354492,31.024999618530273,17.861888885498047,12310,ELECTCAST,Basic Materials,Steel,N/A,EQUITY,0.0076,45.6,1.578,12.29,0.025390647919266998
