Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-04-20,8.505000114440918,9.145000457763672,8.505000114440918,9.050000190734863,4.4189252853393555,6116,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.07524989238225599
2005-04-21,9.104999542236328,9.194999694824219,8.5,8.9350004196167,4.362774848937988,5320,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.08176466997931986
2005-04-22,9.194999694824219,9.239999771118164,9.029999732971191,9.079999923706055,4.4335737228393555,9412,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.023255818865664038
2005-04-25,9.395000457763672,9.395000457763672,9.0600004196167,9.199999809265137,4.492168426513672,1708,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.036975719937234336
2005-04-26,9.399999618530273,9.399999618530273,9.149999618530273,9.154999732971191,4.470195770263672,2584,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.02732240551067438
2005-04-27,9.100000381469727,9.100000381469727,9.024999618530273,9.024999618530273,4.406720161437988,670,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.008310334194968868
2005-04-28,9.055000305175781,9.149999618530273,9.050000190734863,9.140000343322754,4.462871551513672,650,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.01104966029700052
2005-04-29,9.149999618530273,9.399999618530273,8.774999618530273,8.850000381469727,4.3212690353393555,1808,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.07122507432139141
2005-05-02,8.8100004196167,8.850000381469727,8.805000305175781,8.850000381469727,4.3212690353393555,500,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.00511074102603872
2005-05-03,8.850000381469727,9.3149995803833,8.850000381469727,9.25,4.516582489013672,8552,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.052542280098337286
2005-05-04,9.0649995803833,10.4399995803833,9.0649995803833,10.109999656677246,4.9365010261535645,35642,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.15168230156077514
2005-05-05,10.199999809265137,10.305000305175781,9.600000381469727,9.675000190734863,4.724100112915039,27284,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.07343748913457039
2005-05-06,10.25,10.25,9.5,9.680000305175781,4.726541996002197,9390,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.07894736842105263
2005-05-09,9.5600004196167,10.25,9.5600004196167,9.9399995803833,4.8534932136535645,17350,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.07217568515660858
2005-05-10,9.75,10.145000457763672,9.75,9.949999809265137,4.8583760261535645,23844,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.04051286746294071
2005-05-11,10.0,10.475000381469727,9.899999618530273,10.40999984741211,5.082984447479248,53208,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.05808088738338923
2005-05-12,10.5649995803833,11.095000267028809,10.5649995803833,10.96500015258789,5.353979110717773,105462,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.05016570825327749
2005-05-13,11.0,11.005000114440918,10.454999923706055,10.569999694824219,5.161110877990723,53648,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.05260642704432474
2005-05-16,11.0,11.0,10.449999809265137,10.890000343322754,5.3173604011535645,51872,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.05263159816014775
2005-05-17,11.25,11.699999809265137,10.800000190734863,11.130000114440918,5.434546947479248,154518,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.08333329654034338
2005-05-18,11.350000381469727,11.595000267028809,11.149999618530273,11.4350004196167,5.583473205566406,87366,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.039910373428083804
2005-05-19,11.59000015258789,11.6899995803833,11.055000305175781,11.220000267028809,5.478492736816406,61002,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.0574400052173877
2005-05-20,11.319999694824219,12.045000076293945,11.050000190734863,11.515000343322754,5.622535228729248,186428,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.09004523695785666
2005-05-23,11.699999809265137,11.850000381469727,11.449999809265137,11.630000114440918,5.678685188293457,43652,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.03493454837273591
2005-05-24,11.869999885559082,11.869999885559082,11.260000228881836,11.324999809265137,5.529759883880615,39824,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.05417403590388928
2005-05-25,11.550000190734863,11.850000381469727,11.300000190734863,11.335000038146973,5.534642696380615,66964,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.04867258242931902
2005-05-26,11.425000190734863,11.75,11.260000228881836,11.5600004196167,5.644506931304932,56070,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.04351685267832566
2005-05-27,12.25,12.25,11.350000381469727,11.510000228881836,5.62009334564209,77002,GABRIEL,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0064,7.481,1.617,12.46,0.07929511791027194
