Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-04-03,37.79999923706055,37.79999923706055,36.099998474121094,36.45000076293945,22.23259735107422,4600,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.04709143586690531
2007-04-04,36.95000076293945,37.349998474121094,34.70000076293945,36.45000076293945,22.23259735107422,5300,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.07636880844140817
2007-04-05,37.5,38.29999923706055,36.650001525878906,37.79999923706055,23.05602264404297,3911,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.04502039952212722
2007-04-09,39.5,39.70000076293945,38.5,39.20000076293945,23.909948348999023,1900,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.031168850985440342
2007-04-10,41.0,41.0,39.0,39.95000076293945,24.36741065979004,6700,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.05128205128205128
2007-04-11,39.0,39.25,38.099998474121094,38.349998474121094,23.39149284362793,16800,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.030183768292275107
2007-04-12,39.0,39.0,37.0,37.79999923706055,23.05602264404297,3800,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.05405405405405406
2007-04-13,36.04999923706055,38.900001525878906,36.04999923706055,37.79999923706055,23.05602264404297,6300,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.0790569306278505
2007-04-16,39.5,39.70000076293945,37.70000076293945,39.70000076293945,24.214927673339844,11000,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.0530503968043968
2007-04-17,40.5,41.70000076293945,40.5,41.70000076293945,25.434818267822266,6700,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.029629648467640816
2007-04-18,43.79999923706055,43.79999923706055,42.849998474121094,43.75,26.685218811035156,15200,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.022170380321324828
2007-04-19,42.75,44.70000076293945,42.099998474121094,42.54999923706055,25.953279495239258,6100,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.06175777631955457
2007-04-20,43.0,44.5,42.5,43.20000076293945,26.349746704101562,5000,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.047058823529411764
2007-04-23,43.0,43.0,41.5,42.0,25.61780548095703,10800,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.03614457831325301
2007-04-24,41.5,41.5,39.900001525878906,40.5,24.7028865814209,38500,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.040100210850451824
2007-04-25,39.849998474121094,42.54999923706055,39.849998474121094,41.45000076293945,25.282339096069336,42900,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.06775409953134265
2007-04-26,43.150001525878906,43.5,41.20000076293945,41.5,25.31283187866211,7200,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.05582522316673014
2007-04-27,41.599998474121094,42.5,39.45000076293945,39.70000076293945,24.214927673339844,44400,NCLIND,Basic Materials,Building Materials,N/A,EQUITY,0.0117,34.336,1.344,20.51,0.07731303366477524
