Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2015-12-18,281.8999938964844,290.0,281.1499938964844,285.6499938964844,285.6499938964844,998753,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03147788118670235
2015-12-21,284.5,288.3999938964844,281.54998779296875,285.20001220703125,285.20001220703125,243332,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02432962671109266
2015-12-22,285.70001220703125,287.54998779296875,282.0,282.8500061035156,282.8500061035156,197449,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.01968080777648493
2015-12-23,283.1000061035156,285.20001220703125,275.1000061035156,276.29998779296875,276.29998779296875,199786,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.036713943582084685
2015-12-24,276.6000061035156,283.5,275.0,279.20001220703125,279.20001220703125,183806,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03090909090909091
2015-12-28,280.0,280.8999938964844,275.0,275.8999938964844,275.8999938964844,135546,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02145452325994318
2015-12-29,276.20001220703125,286.75,276.0,284.95001220703125,284.95001220703125,385285,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03894927536231884
2015-12-30,284.1000061035156,297.3500061035156,280.0,284.70001220703125,284.70001220703125,869774,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.06196430751255581
2015-12-31,282.0,286.8999938964844,281.79998779296875,283.75,283.75,179009,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.01809796424569922
2016-01-01,284.3999938964844,291.20001220703125,283.29998779296875,288.04998779296875,288.04998779296875,215725,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.027885720982931055
2016-01-04,287.79998779296875,288.0,277.6499938964844,280.45001220703125,280.45001220703125,162531,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.03727717029006813
2016-01-05,282.0,288.0,278.1000061035156,282.45001220703125,282.45001220703125,173477,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.0355986827731293
2016-01-06,282.54998779296875,286.0,272.20001220703125,274.29998779296875,274.29998779296875,206553,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.05069796904517655
2016-01-07,270.1000061035156,273.79998779296875,267.1000061035156,269.8500061035156,269.8500061035156,187070,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02508416898671474
2016-01-08,272.29998779296875,279.0,267.45001220703125,273.0,273.0,271414,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04318559456272517
2016-01-11,269.95001220703125,273.0,267.0,267.75,267.75,121689,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.02247191011235955
2016-01-12,268.04998779296875,271.95001220703125,264.1000061035156,265.79998779296875,265.79998779296875,113798,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.029723611973105243
2016-01-13,268.3999938964844,269.0,256.5,259.54998779296875,259.54998779296875,209649,COFFEEDAY,Consumer Cyclical,Restaurants,N/A,EQUITY,,43.553,2.168,-15.27,0.04873294346978557
