Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-07-25,16.299999237060547,16.299999237060547,16.0,16.0,14.877551078796387,24000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.01874995231628418
2017-07-26,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,15.249489784240723,6000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-07-27,16.450000762939453,16.5,15.850000381469727,15.850000381469727,14.73807430267334,54000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.04100943866791256
2017-07-28,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,14.73807430267334,0,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-07-31,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,14.73807430267334,0,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-08-01,16.100000381469727,16.100000381469727,15.0,15.0,13.947704315185547,18000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.07333335876464844
2017-08-02,14.550000190734863,14.550000190734863,14.300000190734863,14.300000190734863,13.296812057495117,18000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.01748251724933388
2017-08-03,14.350000381469727,14.350000381469727,14.0,14.0,13.017857551574707,30000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.025000027247837613
2017-08-04,14.850000381469727,15.0,14.850000381469727,15.0,13.947704315185547,24000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.010100984153336955
2017-08-07,15.0,15.75,15.0,15.75,14.645089149475098,18000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.05
2017-08-08,15.75,16.0,15.75,16.0,14.877551078796387,12000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.015873015873015872
2017-08-09,15.850000381469727,16.399999618530273,15.850000381469727,16.399999618530273,15.249489784240723,18000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.03470026648728364
2017-08-10,16.25,16.25,15.850000381469727,15.850000381469727,14.73807430267334,18000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0252365683850654
2017-08-11,16.0,16.149999618530273,16.0,16.149999618530273,15.01702880859375,12000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.00937497615814209
2017-08-14,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,15.01702880859375,0,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-08-16,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,15.01702880859375,0,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-08-17,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,15.01702880859375,12000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0030960461665775585
2017-08-18,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,15.01702880859375,0,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-08-21,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,15.01702880859375,0,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-08-22,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,15.01702880859375,0,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
2017-08-23,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,14.784566879272461,6000,LAXMICOT,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,79.773,1.57,-0.18,0.0
