Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,10.0,10.166666030883789,9.833333015441895,9.833333015441895,8.540346145629883,480,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.03389827385266429
2002-07-02,10.0,11.666666030883789,10.0,10.333333015441895,8.974601745605469,1854,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.1666666030883789
2002-07-03,10.0,10.5,10.0,10.5,9.119353294372559,405,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.05
2002-07-04,10.666666030883789,11.5,9.833333015441895,10.833333015441895,9.408856391906738,1383,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.16949156323098533
2002-07-05,11.0,12.0,10.833333015441895,11.666666030883789,10.132614135742188,2745,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.10769234019623801
2002-07-08,12.0,13.333333015441895,10.5,13.0,11.290627479553223,2598,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.26984123956589473
2002-07-09,13.0,13.666666030883789,11.333333015441895,12.166666030883789,10.566868782043457,3760,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.20588233066677572
2002-07-10,11.666666030883789,12.166666030883789,10.5,12.0,10.422118186950684,1657,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.15873009817940847
2002-07-11,10.833333015441895,11.666666030883789,10.833333015441895,10.833333015441895,9.408856391906738,228,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.07692304983646832
2002-07-12,10.0,10.666666030883789,10.0,10.666666030883789,9.264104843139648,870,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.0666666030883789
2002-07-15,10.666666030883789,10.666666030883789,10.666666030883789,10.666666030883789,9.264104843139648,0,HBSL,Financial Services,Capital Markets,N/A,EQUITY,0.0124,0.807,5.192,52.58,0.0
