Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,64.19999694824219,64.4000015258789,63.599998474121094,64.0,38.47252655029297,10750,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.012578664637599553
1996-01-02,64.0,63.70000076293945,61.5,61.689998626708984,37.08393096923828,26500,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.0357723701290968
1996-01-03,61.689998626708984,63.599998474121094,62.5,62.5,37.570838928222656,14250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.0175999755859375
1996-01-04,62.5,62.689998626708984,61.599998474121094,62.61000061035156,37.63695526123047,5500,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.017694808110195213
1996-01-05,62.61000061035156,62.4900016784668,62.0,62.02000045776367,37.282291412353516,4250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.007903252878496725
1996-01-08,62.02000045776367,62.0,60.25,60.41999816894531,36.32047653198242,6500,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.029045643153526972
1996-01-09,60.41999816894531,61.599998474121094,60.20000076293945,60.88999938964844,36.60300827026367,18000,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.0232557756385198
1996-01-10,60.88999938964844,62.0,60.41999816894531,61.70000076293945,37.08992385864258,5000,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.026150312461723595
1996-01-11,61.70000076293945,62.20000076293945,60.599998474121094,62.0,37.27027130126953,2000,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.026402678698113035
1996-01-12,62.0,62.599998474121094,61.70000076293945,61.79999923706055,37.15003967285156,5250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.014586672610257579
1996-01-15,62.0099983215332,62.0099983215332,61.70000076293945,61.72999954223633,37.10796356201172,60750,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.005024271552034603
1996-01-16,61.72999954223633,61.599998474121094,61.099998474121094,61.189998626708984,36.783348083496094,7750,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.00818330626001202
1996-01-17,61.189998626708984,61.79999923706055,61.0099983215332,61.0099983215332,36.67514419555664,4250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.012948712297350064
1996-01-18,61.0099983215332,60.400001525878906,59.5,60.20000076293945,36.188232421875,7250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.015126076065191701
1996-01-19,60.20000076293945,59.540000915527344,58.599998474121094,58.599998474121094,35.226417541503906,17750,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.016040997711311775
1996-01-22,58.599998474121094,58.150001525878906,57.849998474121094,57.849998474121094,34.77556228637695,4500,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.005185878300273722
1996-01-23,57.849998474121094,58.0,56.0,56.099998474121094,33.72358322143555,12000,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.03571428571428571
1996-01-24,56.099998474121094,56.29999923706055,53.400001525878906,54.20000076293945,32.58143615722656,11750,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.054307071691303846
1996-01-25,54.20000076293945,54.5,52.209999084472656,52.209999084472656,31.38517189025879,7500,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.04386134755187908
1996-01-26,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,31.38517189025879,0,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.0
1996-01-29,52.209999084472656,53.79999923706055,53.0,53.63999938964844,32.24479675292969,7000,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.015094325227557489
1996-01-30,53.63999938964844,55.939998626708984,54.0,54.060001373291016,32.49727249145508,13000,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.03592590049461082
1996-01-31,54.060001373291016,56.20000076293945,54.709999084472656,55.099998474121094,33.1224479675293,11750,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.027234540365577833
1996-02-01,55.099998474121094,55.70000076293945,55.41999816894531,55.58000183105469,33.41099166870117,3750,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.005052374652567934
1996-02-02,55.58000183105469,58.0,57.400001525878906,57.650001525878906,34.655338287353516,18250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.010452934811344617
1996-02-05,59.0,59.5,57.04999923706055,57.33000183105469,34.462982177734375,43250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.04294479922355363
1996-02-06,57.33000183105469,57.400001525878906,55.0099983215332,55.11000061035156,33.12846374511719,25250,BOMDYEING,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0056,0.149,2.039,142.77,0.043446705640239155
