Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,5.382655143737793,5.492879867553711,5.345912933349609,5.4561381340026855,3.3217968940734863,155855,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.027491456751431963
2002-07-02,5.511250972747803,5.557178020477295,5.391839981079102,5.428582191467285,3.3050196170806885,271462,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.030664493007654735
2002-07-03,5.6398468017578125,5.6398468017578125,5.391839981079102,5.437767028808594,3.3106119632720947,72696,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.0459966952930743
2002-07-04,5.419396877288818,5.538806915283203,5.290801048278809,5.345912933349609,3.2546892166137695,52512,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.046874918323582634
2002-07-05,5.290801048278809,5.474508762359619,5.290801048278809,5.446952819824219,3.3162038326263428,50133,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.03472209829938208
2002-07-08,5.382655143737793,5.492879867553711,5.382655143737793,5.437767028808594,3.3106119632720947,43988,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.020477760672472943
2002-07-09,5.345912933349609,5.419396877288818,5.235688209533691,5.382655143737793,3.2770578861236572,39736,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.03508777841671529
2002-07-10,5.410211086273193,5.410211086273193,5.235688209533691,5.272429943084717,3.2099509239196777,31571,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.033333321190080104
2002-07-11,5.327541828155518,5.327541828155518,5.162205219268799,5.171390056610107,3.1484367847442627,38784,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.032028290597509
2002-07-12,5.125463008880615,5.235688209533691,5.116278171539307,5.189761161804199,3.159620761871338,21800,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.023339238796403934
2002-07-15,5.143834114074707,5.189761161804199,5.061164855957031,5.13464879989624,3.126067638397217,47335,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.02540844044939755
2002-07-16,5.272429943084717,5.281614780426025,5.143834114074707,5.143834114074707,3.1316592693328857,9743,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.02678559675443633
2002-07-17,5.13464879989624,5.13464879989624,4.923384189605713,5.042794227600098,3.0701448917388916,79882,CANFINHOME,Financial Services,Mortgage Finance,N/A,EQUITY,0.009,735.32,65.523,56.37,0.0429104457735699
