Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-11-21,468.79998779296875,543.5999755859375,448.20001220703125,490.0,490.0,13932702,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.21285131811830335
2022-11-22,494.0,506.75,475.5,492.0,492.0,1117795,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.06572029442691903
2022-11-23,493.0,499.3999938964844,481.1000061035156,490.54998779296875,490.54998779296875,554688,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.03803780411724053
2022-11-24,484.04998779296875,497.95001220703125,484.04998779296875,490.0,490.0,192573,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.02871609289247132
2022-11-25,491.0,523.5999755859375,490.29998779296875,512.5499877929688,512.5499877929688,372240,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.0679175782623715
2022-11-28,514.0,518.6500244140625,495.1000061035156,499.45001220703125,499.45001220703125,152475,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.04756618465002206
2022-11-29,510.0,512.9500122070312,494.0,500.20001220703125,500.20001220703125,557957,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.03836034859722925
2022-11-30,500.0,536.5999755859375,498.95001220703125,511.1499938964844,511.1499938964844,386424,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.0754583875293784
2022-12-01,513.2000122070312,531.7000122070312,508.75,518.75,518.75,302352,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.04511058910472973
2022-12-02,519.7000122070312,528.7000122070312,513.25,518.0,518.0,239327,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.03010231311647589
2022-12-05,517.0,525.8499755859375,511.20001220703125,520.5,520.5,181204,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.028657987146082364
2022-12-06,517.1500244140625,624.5999755859375,515.2000122070312,624.5999755859375,624.5999755859375,2132436,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.21234464438433334
2022-12-07,668.0,687.7000122070312,587.3499755859375,617.9000244140625,617.9000244140625,3357129,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.17085220191076886
2022-12-08,622.0,629.9500122070312,583.0499877929688,590.2000122070312,590.2000122070312,1157910,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.08043911396275667
2022-12-09,586.0999755859375,591.9500122070312,560.0499877929688,565.0,565.0,525960,FIVESTAR,Financial Services,Credit Services,N/A,EQUITY,,121.56,203.382,28.35,0.05695924490557233
