Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-07-27,42.233333587646484,42.233333587646484,40.33333206176758,42.233333587646484,41.745025634765625,831015,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.047107477333367634
2021-07-28,44.33333206176758,44.33333206176758,41.75,42.46666717529297,41.97566604614258,1580868,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.06187621704832522
2021-07-29,43.83333206176758,44.233333587646484,42.383331298828125,42.70000076293945,42.206295013427734,936711,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.043649289287213504
2021-07-30,43.78333282470703,44.83333206176758,43.29999923706055,44.83333206176758,44.314964294433594,1574784,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.03541184415067262
2021-08-02,47.06666564941406,47.06666564941406,46.81666564941406,47.06666564941406,46.52247619628906,190389,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.0053399787561147875
2021-08-03,49.416664123535156,49.416664123535156,49.416664123535156,49.416664123535156,48.84530258178711,101631,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.0
2021-08-04,51.883331298828125,51.883331298828125,51.883331298828125,51.883331298828125,51.28345489501953,17877,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.0
2021-08-05,54.46666717529297,54.46666717529297,49.29999923706055,49.516666412353516,48.944156646728516,2245326,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.10480056832026187
2021-08-06,51.0,51.666664123535156,49.666664123535156,50.29999923706055,49.71842575073242,304422,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.040268458437744674
2021-08-09,51.483333587646484,51.81666564941406,48.0,48.33333206176758,47.774497985839844,329703,KPIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,0.0004,124.017,1.49,28.21,0.0795138676961263
