Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2020-10-01,24.049999237060547,25.25,22.850000381469727,22.850000381469727,22.850000381469727,26226,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.10503280430912203
2020-10-05,21.75,23.450000762939453,21.75,22.399999618530273,22.399999618530273,10888,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.07816095461790588
2020-10-06,22.399999618530273,22.950000762939453,21.299999237060547,21.299999237060547,21.299999237060547,4966,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.07746486314459655
2020-10-07,21.299999237060547,22.200000762939453,20.600000381469727,21.75,21.75,7108,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.07766991999228172
2020-10-08,21.049999237060547,22.299999237060547,21.049999237060547,22.299999237060547,22.299999237060547,1186,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.05938242495511614
2020-10-09,21.299999237060547,23.399999618530273,21.299999237060547,22.600000381469727,22.600000381469727,2389,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.09859157073657866
2020-10-12,21.600000381469727,22.450000762939453,21.5,22.450000762939453,22.450000762939453,2053,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.044186081997183865
2020-10-13,21.350000381469727,22.299999237060547,21.350000381469727,21.75,21.75,1563,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.04449643272209734
2020-10-14,20.899999618530273,22.0,20.899999618530273,21.600000381469727,21.600000381469727,5196,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.05263159816014775
2020-10-15,21.899999618530273,22.399999618530273,20.850000381469727,21.100000381469727,21.100000381469727,1368,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.07434048962599044
2020-10-16,20.350000381469727,20.549999237060547,20.350000381469727,20.450000762939453,20.450000762939453,438,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.00982795340745718
2020-10-19,19.5,20.399999618530273,19.450000762939453,19.450000762939453,19.450000762939453,4989,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.048843126906245336
2020-10-20,18.5,19.5,18.5,18.549999237060547,18.549999237060547,2849,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.05405405405405406
2020-10-21,18.5,19.450000762939453,17.75,18.5,18.5,6521,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.09577469086982834
2020-10-22,18.5,19.399999618530273,17.799999237060547,18.25,18.25,7904,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.0898876657330659
2020-10-23,19.149999618530273,19.149999618530273,17.75,18.450000762939453,18.450000762939453,3348,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.07887321794536752
2020-10-26,17.75,18.0,17.600000381469727,17.899999618530273,17.899999618530273,1624,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.022727250560256557
2020-10-27,18.0,18.700000762939453,17.200000762939453,18.700000762939453,18.700000762939453,5116,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08720929845724334
2020-10-28,19.299999237060547,19.299999237060547,17.799999237060547,18.100000381469727,18.100000381469727,3705,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08426966653329512
2020-10-29,17.600000381469727,18.450000762939453,17.600000381469727,18.049999237060547,18.049999237060547,1212,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.04829547517309459
2020-10-30,17.75,18.649999618530273,17.700000762939453,18.649999618530273,18.649999618530273,669,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.05367224941481038
2020-11-02,19.200000762939453,19.200000762939453,17.799999237060547,18.0,18.0,624,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.07865177448794652
2020-11-03,17.5,17.549999237060547,17.5,17.549999237060547,17.549999237060547,154,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.0028570992606026784
2020-11-04,16.700000762939453,18.399999618530273,16.700000762939453,18.0,18.0,888,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.10179633400756771
2020-11-05,17.299999237060547,18.700000762939453,17.25,17.649999618530273,17.649999618530273,3811,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08405801524286685
2020-11-06,16.799999237060547,18.350000381469727,16.799999237060547,17.350000381469727,17.350000381469727,652,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.09226197707139774
2020-11-09,17.899999618530273,17.899999618530273,16.549999237060547,17.200000762939453,17.200000762939453,949,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08157102378872984
2020-11-10,16.399999618530273,17.75,16.399999618530273,17.75,17.75,2960,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08231709834580533
2020-11-11,16.899999618530273,17.0,16.899999618530273,17.0,17.0,317,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.005917182469050446
2020-11-12,16.25,17.600000381469727,16.25,17.299999237060547,17.299999237060547,3067,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08307694655198317
2020-11-13,16.5,17.850000381469727,16.5,16.899999618530273,16.899999618530273,1490,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08181820493755919
2020-11-14,16.950000762939453,17.0,16.149999618530273,16.700000762939453,16.700000762939453,338,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.05263160381096533
2020-11-17,16.100000381469727,17.5,16.100000381469727,17.25,17.25,2425,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.08695649598503122
2020-11-18,16.549999237060547,18.100000381469727,16.549999237060547,18.100000381469727,18.100000381469727,2078,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.09365566258989605
2020-11-19,18.299999237060547,19.0,17.700000762939453,18.850000381469727,18.850000381469727,1710,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.07344628141386898
2020-11-20,19.5,19.75,18.799999237060547,18.799999237060547,18.799999237060547,1803,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.05053195752618496
2020-11-23,18.799999237060547,19.5,18.799999237060547,19.200000762939453,19.200000762939453,1485,ADL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,,43.355,1.968,0.05,0.03723408464610666
