Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,22.712499618530273,23.987499237060547,22.625,23.762500762939453,13.993744850158691,11239400,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.06022096075405732
2002-08-13,24.25,24.25,23.149999618530273,23.325000762939453,13.736105918884277,3756368,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.047516215965258075
2002-08-14,23.237499237060547,23.237499237060547,22.768749237060547,23.006250381469727,13.54838752746582,3964016,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.020587428633849533
2002-08-15,23.006250381469727,23.006250381469727,23.006250381469727,23.006250381469727,13.54838752746582,0,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.0
2002-08-16,23.625,23.75,23.25,23.606250762939453,13.901727676391602,4848904,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.021505376344086023
2002-08-19,24.0,24.549999237060547,23.912500381469727,24.381250381469727,14.358122825622559,8905448,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.026659648527798077
2002-08-20,24.625,26.481250762939453,24.506250381469727,26.149999618530273,15.399749755859375,18255464,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.08059170010615385
2002-08-21,26.237499237060547,26.875,25.024999618530273,25.231250762939453,14.858697891235352,18690008,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.07392609029651516
2002-08-22,25.375,25.731250762939453,24.418750762939453,24.631250381469727,14.505361557006836,9790960,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.053749678382073195
2002-08-23,24.75,25.274999618530273,24.174999237060547,24.774999618530273,14.590009689331055,12814424,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.04550156840474326
2002-08-26,24.8125,25.424999237060547,24.4375,25.174999237060547,14.825571060180664,8253944,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.040409175941096546
2002-08-27,25.475000381469727,25.743749618530273,23.631250381469727,23.768749237060547,13.997427940368652,13764544,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.08939430639341234
2002-08-28,23.375,24.850000381469727,23.193750381469727,24.543750762939453,14.453821182250977,18886336,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.07140932245796842
2002-08-29,24.387500762939453,25.487499237060547,24.1875,25.15625,14.81452751159668,17584928,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.053746738483123384
2002-08-30,25.3125,25.75,24.03125,25.4375,14.980158805847168,28226144,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.07152145643693109
2002-09-02,25.756250381469727,28.024999618530273,25.65625,27.1875,16.010723114013672,39154536,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.09232641631299482
2002-09-03,27.225000381469727,27.225000381469727,26.03125,26.637500762939453,15.686838150024414,15785200,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.04585835799163415
2002-09-04,26.0,26.712499618530273,25.318750381469727,26.412500381469727,15.554327964782715,25434152,HCLTECH,Technology,Information Technology Services,N/A,EQUITY,0.0342,8.453,2.61,57.85,0.05504810529988097
