Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,36.0,36.0,34.599998474121094,34.599998474121094,17.271575927734375,40,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.04046247363062836
2002-07-02,35.0,35.0,35.0,35.0,17.471250534057617,433,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.0
2002-07-03,34.0,34.20000076293945,33.25,34.0,16.972068786621094,883,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.028571451516976033
2002-07-04,32.599998474121094,33.400001525878906,32.599998474121094,33.400001525878906,16.672561645507812,534,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.024539972061436755
2002-07-05,33.79999923706055,33.79999923706055,33.0,33.0,16.472890853881836,450,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.024242401123046875
2002-07-08,33.119998931884766,34.0,33.119998931884766,33.25,16.597681045532227,237,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.026570081415916158
2002-07-09,33.0,35.0,33.0,34.400001525878906,17.171741485595703,1633,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.06060606060606061
2002-07-10,34.0,34.79999923706055,34.0,34.0,16.972068786621094,258,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.023529389325310204
2002-07-11,33.45000076293945,33.70000076293945,33.400001525878906,33.459999084472656,16.702510833740234,300,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.008982012675301892
2002-07-12,34.599998474121094,34.599998474121094,33.20000076293945,33.20000076293945,16.57272720336914,200,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.04216860478944423
2002-07-15,34.0,34.0,33.2400016784668,33.43000030517578,16.687536239624023,200,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.022863967603994964
2002-07-16,32.099998474121094,34.18000030517578,32.099998474121094,33.0099983215332,16.477874755859375,472,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.0647975679105274
2002-07-17,32.119998931884766,33.58000183105469,32.119998931884766,33.52000045776367,16.73246192932129,182,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.04545463722667224
2002-07-18,34.16999816894531,34.16999816894531,34.16999816894531,34.16999816894531,17.056928634643555,50,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.0
2002-07-19,32.45000076293945,33.970001220703125,32.400001525878906,32.81999969482422,16.383037567138672,434,DALMIASUG,Consumer Defensive,Confectioners,N/A,EQUITY,0.012200001,48.775,1.555,33.67,0.04845677842237786
