Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-04-19,218.0,239.0,211.3000030517578,232.625,232.31192016601562,22102730,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.13109321603491453
2021-04-20,234.0,256.92498779296875,228.6750030517578,251.5500030517578,251.21145629882812,11705072,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.12353770357146074
2021-04-22,249.0,271.375,245.8000030517578,261.875,261.5225524902344,4728296,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.10404799280192398
2021-04-23,261.3999938964844,268.45001220703125,258.8500061035156,265.3500061035156,264.9928894042969,2300838,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.037087138795262486
2021-04-26,266.0,293.0,266.0,290.04998779296875,289.65960693359375,4139576,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.10150375939849623
2021-04-27,288.0,306.375,285.5249938964844,302.20001220703125,301.7933044433594,4373976,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.07302340092536588
2021-04-28,302.3999938964844,310.0,298.1000061035156,307.82501220703125,307.41070556640625,1970340,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.03991946881192644
2021-04-29,309.375,309.5,290.57501220703125,300.82501220703125,300.4201354980469,3749610,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.06512943989652117
2021-04-30,296.0,310.95001220703125,294.04998779296875,296.8500061035156,296.4504699707031,689580,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.05747330425315736
2021-05-03,295.0,302.5,285.1000061035156,299.6499938964844,299.2467041015625,848474,LODHA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0015,43.901,1.625,16.0,0.06103119440189241
