Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-12-20,114.0,114.0,102.0,107.25,71.57877349853516,133824,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.11764705882352941
2007-12-24,112.69999694824219,112.69999694824219,105.0999984741211,109.80000305175781,73.28063201904297,58286,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.07231207026128027
2007-12-26,109.5999984741211,119.44999694824219,108.25,112.9000015258789,75.34957122802734,33425,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.10346417504149827
2007-12-27,114.25,117.0,112.75,115.44999694824219,77.05144500732422,52506,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.037694013303769404
2007-12-28,119.0,128.89999389648438,112.5,122.5,81.75662231445312,44752,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.14577772352430557
2007-12-31,136.0,136.0,123.0,127.3499984741211,84.9935302734375,75623,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.10569105691056911
2008-01-01,128.5,133.9499969482422,125.0999984741211,125.69999694824219,83.89230346679688,30849,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.07074339394138246
2008-01-02,125.0,135.0,118.5,120.05000305175781,80.12149047851562,174946,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.13924050632911392
2008-01-03,121.0,135.0,97.19999694824219,99.9000015258789,66.67335510253906,671147,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.38888893249539763
2008-01-04,105.0,105.0,95.0999984741211,101.05000305175781,67.44087982177734,245915,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.10410096408753282
2008-01-07,101.0,102.9000015258789,95.0999984741211,101.55000305175781,67.77458953857422,26392,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.08201896085077619
2008-01-08,108.0,108.0,95.0999984741211,96.19999694824219,64.2039794921875,23507,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.1356467059186052
2008-01-09,96.5,98.0,93.3499984741211,94.94999694824219,63.369728088378906,11518,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.049812550636173826
2008-01-10,95.5,98.55000305175781,92.0,93.05000305175781,62.1016731262207,16261,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.07119568534519362
2008-01-11,90.6500015258789,92.94999694824219,86.5999984741211,89.19999694824219,59.532169342041016,12951,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.07332561877606361
2008-01-14,89.5,96.0,89.0,93.5999984741211,62.468727111816406,13331,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.07865168539325842
2008-01-15,96.94999694824219,96.94999694824219,93.05000305175781,94.19999694824219,62.86917495727539,9692,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.041912883058317106
2008-01-16,90.0,92.94999694824219,89.5999984741211,91.75,61.234046936035156,7550,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.037388376463964604
2008-01-17,98.0,98.0,88.5,93.75,62.56884765625,9625,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.10734463276836158
2008-01-18,95.0,100.94999694824219,90.0,92.5,61.73460388183594,103266,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.12166663275824653
2008-01-21,91.0,93.9000015258789,74.25,77.0,51.38988494873047,11797,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.26464648519702233
2008-01-22,75.0,92.0,63.0,67.0,44.71588134765625,4257,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.4603174603174603
2008-01-23,67.05000305175781,75.4000015258789,67.0,71.1500015258789,47.48558807373047,13699,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.12537315710267025
2008-01-24,74.4000015258789,80.0,67.0,67.25,44.88272476196289,10899,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.19402985074626866
2008-01-25,70.0,73.94999694824219,69.1500015258789,73.0999984741211,48.78702163696289,4501,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.06941424897245904
2008-01-28,74.5,74.9000015258789,72.0,73.19999694824219,48.853755950927734,3780,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.04027779897054037
2008-01-29,75.0,75.0,70.0,72.0,48.052879333496094,7935,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.07142857142857142
2008-01-30,74.0,74.75,70.0,70.75,47.218624114990234,3072,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.06785714285714285
2008-01-31,71.0999984741211,73.30000305175781,57.0,61.150001525878906,40.81157302856445,10288,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.2859649658203125
2008-02-01,64.80000305175781,71.4000015258789,64.80000305175781,69.80000305175781,46.584598541259766,9001,MADHAV,Industrials,Building Products & Equipment,N/A,EQUITY,,12.591,3.354,-1.62,0.1018518235076234
