Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-04-18,114.0,117.0,100.0,102.5,101.3122787475586,30664982,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.17
2007-04-19,99.0,110.9000015258789,96.5,105.80000305175781,104.57404327392578,10780637,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.14922281373967777
2007-04-20,107.0,114.0,106.80000305175781,109.5999984741211,108.33000946044922,8101121,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.06741569983619662
2007-04-23,111.0,112.0,104.0,104.55000305175781,103.33853149414062,3079148,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.07692307692307693
2007-04-24,105.5,107.44999694824219,103.0999984741211,106.0,104.771728515625,1898035,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.04219203238119327
2007-04-25,106.5999984741211,107.80000305175781,105.05000305175781,106.30000305175781,105.06825256347656,1397157,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.02617800971071922
2007-04-26,108.0,113.1500015258789,107.05000305175781,108.0,106.74855041503906,3986232,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.0569827024775683
2007-04-27,106.0,109.69999694824219,104.80000305175781,105.4000015258789,104.17868041992188,1592987,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.04675566558966992
2007-04-30,105.0,107.94999694824219,104.25,106.9000015258789,105.66130065917969,1243973,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.03549157744117206
2007-05-03,108.19999694824219,117.75,107.5,114.69999694824219,113.37091064453125,7366381,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.09534883720930233
2007-05-04,116.0,116.30000305175781,110.25,111.19999694824219,109.91146850585938,2651108,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.05487531112705499
2007-05-07,111.8499984741211,122.19999694824219,111.69999694824219,117.8499984741211,116.48441314697266,7297356,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.0940017930785202
2007-05-08,118.5999984741211,123.19999694824219,116.30000305175781,118.80000305175781,117.42340850830078,5771133,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.05932926668465883
2007-05-09,118.0,119.80000305175781,114.55000305175781,116.30000305175781,114.95237731933594,4011361,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.04583151340142576
2007-05-10,117.80000305175781,119.5,111.5999984741211,112.5,111.19640350341797,2049304,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.07078854510657397
2007-05-11,111.69999694824219,118.0,109.0999984741211,115.5,114.1616439819336,2389244,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.0815765504157181
2007-05-14,118.0,126.5,116.80000305175781,125.19999694824219,123.7492446899414,4863446,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.08304791690753474
2007-05-15,126.1500015258789,127.80000305175781,122.25,125.05000305175781,123.60098266601562,3278750,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.04539879796938906
2007-05-16,125.0,129.60000610351562,123.0,124.0999984741211,122.6619873046875,2968140,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.053658586207444105
2007-05-17,125.4000015258789,126.30000305175781,121.0,121.69999694824219,120.289794921875,1986195,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.04380167811370093
2007-05-18,120.19999694824219,123.9000015258789,117.6500015258789,119.0999984741211,117.71992492675781,1229872,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.05312367121920706
2007-05-21,120.44999694824219,127.0,120.44999694824219,123.30000305175781,121.87126159667969,3248753,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.05437943725787202
2007-05-22,124.19999694824219,124.5,122.0,122.8499984741211,121.42647552490234,1492410,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.020491803278688523
2007-05-23,123.0,125.8499984741211,120.19999694824219,121.0999984741211,119.6967544555664,2165349,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.04700500556844259
2007-05-24,121.4000015258789,123.69999694824219,118.0,119.75,118.36239624023438,1240008,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.048305058883408365
2007-05-25,119.0,121.19999694824219,117.5999984741211,119.94999694824219,118.56007385253906,892834,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.030612232319997053
2007-05-28,121.1500015258789,140.39999389648438,121.0,134.14999389648438,132.5955352783203,10896236,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.1603305280701188
2007-05-29,135.6999969482422,139.0,131.0500030517578,134.0500030517578,132.4967041015625,6898541,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.060663844052734284
2007-05-30,133.0,142.8000030517578,132.5,133.64999389648438,132.101318359375,6784987,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.07773587208873821
2007-05-31,135.14999389648438,137.60000610351562,132.39999389648438,134.5,132.9414825439453,2920592,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.039275018479961774
2007-06-01,135.0,135.85000610351562,129.35000610351562,130.60000610351562,129.08668518066406,2218863,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.05025125391024883
2007-06-04,131.6999969482422,134.5,125.0999984741211,126.55000305175781,125.08360290527344,2481059,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.07513990120330373
2007-06-05,127.3499984741211,127.3499984741211,121.80000305175781,123.25,121.82183837890625,2309812,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.04556646373814014
2007-06-06,123.75,126.0,118.0,120.30000305175781,118.9060287475586,1695516,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.06779661016949153
2007-06-07,120.25,122.8499984741211,118.69999694824219,119.25,117.8681869506836,1542810,DISHTV,Communication Services,Entertainment,N/A,EQUITY,,,0.153,-10.22,0.03496210305454741
