Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-03-29,37.59000015258789,37.790000915527344,35.599998474121094,35.599998474121094,33.29279708862305,18805,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.06151692514813563
2017-03-30,36.0,37.380001068115234,36.0,37.0099983215332,34.611412048339844,470,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.038333363003200956
2017-03-31,36.79999923706055,38.20000076293945,35.29999923706055,37.45000076293945,35.02290344238281,3285,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.08215301950585513
2017-04-03,38.97999954223633,39.31999969482422,37.400001525878906,39.31999969482422,36.77170944213867,105750,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.05133684734255348
2017-04-05,39.34000015258789,41.279998779296875,39.34000015258789,41.220001220703125,38.54857635498047,21555,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.04931364054866091
2017-04-06,41.279998779296875,42.79999923706055,41.279998779296875,41.400001525878906,38.71690368652344,8785,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.03682171760445876
2017-04-07,40.0099983215332,43.470001220703125,40.0099983215332,43.0,40.21321105957031,97855,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.08647845649390502
2017-04-10,43.0,44.0,42.900001525878906,43.0,40.21321105957031,43650,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.025640989160747068
2017-04-11,43.0,44.400001525878906,42.79999923706055,44.16999816894531,41.30738067626953,57890,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.03738323171353976
2017-04-12,44.20000076293945,46.2599983215332,43.79999923706055,43.90999984741211,41.06423568725586,7585,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.05616436363750377
2017-04-13,45.599998474121094,45.599998474121094,44.16999816894531,44.18000030517578,41.31673812866211,850,CORALFINAC,Real Estate,Real Estate Services,N/A,EQUITY,0.0057,,37.807,5.15,0.03237492335195917
