Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-05-19,217.5,249.6999969482422,217.5,247.0,242.16952514648438,19256465,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.14804596298042386
2016-05-20,249.5,251.6999969482422,241.35000610351562,245.14999389648438,240.355712890625,1432491,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.042883739726476015
2016-05-23,246.0,246.5,226.5,230.39999389648438,225.8941650390625,495162,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.08830022075055188
2016-05-24,227.9499969482422,233.5,201.75,225.5,221.08999633789062,1334913,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.15737298636926889
2016-05-25,228.60000610351562,235.0,223.1999969482422,229.64999389648438,225.15882873535156,235975,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.052867397908137576
2016-05-26,230.0500030517578,241.6999969482422,226.0,237.0500030517578,232.41412353515625,465658,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.06946901304531941
2016-05-27,235.10000610351562,239.6999969482422,234.89999389648438,236.25,231.62977600097656,87729,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.020434240853463265
2016-05-30,235.10000610351562,239.3000030517578,234.5,235.39999389648438,230.79637145996094,83939,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.02046909616954291
2016-05-31,238.9499969482422,262.70001220703125,234.75,255.85000610351562,250.84645080566406,1395339,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.11906288480098509
2016-06-01,255.8000030517578,259.95001220703125,246.3000030517578,249.1999969482422,244.32650756835938,371401,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.055420255729371655
2016-06-02,249.8000030517578,258.5,243.14999389648438,253.14999389648438,248.19924926757812,351580,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.06312978198161315
2016-06-03,256.8999938964844,264.79998779296875,250.0,252.4499969482422,247.51295471191406,623436,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.059199951171875
2016-06-06,253.0,254.35000610351562,244.1999969482422,249.3000030517578,244.42454528808594,115078,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.04156432957460158
2016-06-07,251.75,254.64999389648438,245.5500030517578,247.85000610351562,243.00289916992188,139302,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.03705962423795384
2016-06-08,247.9499969482422,250.0,242.1999969482422,243.8000030517578,239.03211975097656,100603,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.032204802436164616
2016-06-09,243.8000030517578,247.4499969482422,237.5500030517578,238.60000610351562,233.93382263183594,119313,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.041675410521158134
2016-06-10,239.89999389648438,248.5,235.0500030517578,242.89999389648438,238.14971923828125,149322,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.05722185396134843
2016-06-13,241.0,241.0,233.4499969482422,234.8000030517578,230.20811462402344,234867,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.032340985866158356
2016-06-14,235.9499969482422,237.4499969482422,230.0,232.3000030517578,227.75701904296875,96120,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.03239129107931386
2016-06-15,232.3000030517578,235.8000030517578,227.0,230.0,225.50201416015625,133754,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.03876653326765556
2016-06-16,228.5,266.6000061035156,228.0,256.6499938964844,251.63082885742188,2191873,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.16929827238384046
2016-06-17,258.75,259.79998779296875,248.0,251.6999969482422,246.77761840820312,562683,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.04758059593939012
2016-06-20,250.0500030517578,258.79998779296875,247.9499969482422,252.4499969482422,247.51295471191406,145174,PARAGMILK,Consumer Defensive,Packaged Foods,N/A,EQUITY,,70.682,1.863,7.46,0.043758785957926115
