Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-03-30,246.6142120361328,276.5853271484375,246.6142120361328,254.06072998046875,216.49021911621094,28665831,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.12153036463248701
2010-03-31,254.38449096679688,260.8597412109375,251.701904296875,257.4833679199219,219.40672302246094,4010348,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.03638366161608814
2010-04-01,262.0622863769531,263.5423278808594,255.63330078125,257.57586669921875,219.4855499267578,1768423,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.030938954648859585
2010-04-05,259.8884582519531,260.3047180175781,247.4929962158203,253.18194580078125,215.74139404296875,1455907,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.05176599741265268
2010-04-06,254.38449096679688,259.9346923828125,248.83428955078125,257.99212646484375,219.84024047851562,1311237,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.044609618923785496
2010-04-07,259.6571960449219,271.96014404296875,256.5120849609375,270.1563415527344,230.2056121826172,3230076,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.06022351377473592
2010-04-08,271.0351257324219,274.7352600097656,259.5184326171875,260.9985046386719,222.4020538330078,1505145,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.05863486165171274
2010-04-09,262.33978271484375,263.3573303222656,257.2521057128906,259.9346923828125,221.4955291748047,614030,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.023732457281375224
2010-04-12,261.2760009765625,263.912353515625,253.82948303222656,256.1883239746094,218.30319213867188,548898,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.039723007599232675
2010-04-13,257.8533630371094,262.4785461425781,255.4482879638672,259.7034606933594,221.2985076904297,519133,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.027521257765115097
2010-04-15,261.4147644042969,264.55987548828125,256.4195861816406,257.390869140625,219.3279266357422,703089,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.031745973183476967
2010-04-16,256.6045837402344,259.7034606933594,252.76568603515625,255.30953979492188,217.5543670654297,221829,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.02744745446673555
2010-04-19,249.7593231201172,253.45945739746094,247.9092559814453,251.701904296875,214.48023986816406,274476,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.022388036275785637
2010-04-20,253.36695861816406,265.2998962402344,251.6556396484375,261.7847900390625,223.07205200195312,646029,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.05421796471900204
2010-04-21,264.2361145019531,274.2727355957031,263.21856689453125,272.607666015625,232.29444885253906,1989114,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.04199615867371984
2010-04-22,259.9346923828125,277.5103759765625,259.9346923828125,269.2775573730469,229.45680236816406,838779,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.06761576699375642
2010-04-23,269.78631591796875,271.0351257324219,264.1898498535156,268.260009765625,228.58970642089844,319879,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.025910442368250425
2010-04-26,268.6300354003906,271.59014892578125,264.55987548828125,266.2249450683594,226.85562133789062,281070,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.026573468197037337
2010-04-27,264.14361572265625,270.5263366699219,264.14361572265625,267.7974853515625,228.19558715820312,258909,IL&FSTRANS,Industrials,Infrastructure Operations,N/A,EQUITY,,385.701,0.075,-50.08,0.024163828187948
