Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-09-14,70.10794830322266,115.91180419921875,55.1048469543457,109.83578491210938,109.83578491210938,51793979,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,1.1034774725942262
2007-09-17,112.17271423339844,126.0073471069336,112.17271423339844,122.92259979248047,122.92259979248047,15855306,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.12333331655637175
2007-09-18,128.7181854248047,134.04638671875,120.0248031616211,128.2508087158203,128.2508087158203,12783331,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.11682238327229702
2007-09-19,132.7377166748047,137.45831298828125,126.70842742919922,127.59646606445312,127.59646606445312,9175660,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.08483954680195789
2007-09-20,129.9333953857422,129.9333953857422,116.8465805053711,119.55741882324219,119.55741882324219,3501046,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.11199998171764668
2007-09-21,118.71612548828125,119.88459014892578,112.96726989746094,113.66835021972656,113.66835021972656,1666684,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.06123295940269791
2007-09-24,115.91180419921875,122.87586212158203,114.0422592163086,119.18350982666016,119.18350982666016,1793028,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.0774590311168633
2007-09-25,119.46394348144531,119.46394348144531,113.20096588134766,114.22921752929688,114.22921752929688,400298,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.05532618517285654
2007-09-26,114.97703552246094,114.97703552246094,105.0217056274414,106.56407928466797,106.56407928466797,515947,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.09479307001864457
2007-09-27,106.79777526855469,108.62057495117188,104.1336669921875,105.20865631103516,105.20865631103516,506241,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.04308796653939979
2007-09-28,105.90973663330078,111.61185455322266,95.58049774169922,108.01297760009766,108.01297760009766,1335034,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.16772623275981732
2007-10-01,116.8465805053711,124.79214477539062,108.43362426757812,117.22048950195312,117.22048950195312,2091568,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.15086206532620464
2007-10-03,115.91180419921875,127.17581176757812,115.91180419921875,122.92259979248047,122.92259979248047,1680029,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.09717739833468397
2007-10-04,120.95957946777344,138.81373596191406,118.71612548828125,134.467041015625,134.467041015625,3789932,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.16929132745000758
2007-10-05,143.58106994628906,145.7777862548828,132.83119201660156,132.83119201660156,132.83119201660156,1949184,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.09746652154309625
2007-10-08,139.28111267089844,140.12242126464844,124.51171112060547,125.2127914428711,125.2127914428711,821479,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.12537543660388706
2007-10-09,121.98782348632812,137.22462463378906,120.4921875,137.17788696289062,137.17788696289062,1427000,INDOWIND,Utilities,Utilities - Renewable,N/A,EQUITY,,23.202,0.801,0.68,0.13886740278318097
