Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-07-05,561.0,573.0,540.0499877929688,569.7999877929688,487.07489013671875,78022464,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.06101289316140643
2007-07-06,576.6500244140625,585.5,570.0,573.5999755859375,490.32318115234375,13723958,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.027192982456140352
2007-07-09,574.0999755859375,580.9500122070312,572.0,574.7000122070312,491.2635498046875,4829804,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.015646874487816872
2007-07-10,575.0,580.0,569.0,571.75,488.7417907714844,5320406,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.019332161687170474
2007-07-11,570.0,594.3499755859375,567.0,590.75,504.9833679199219,8845447,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.048236288511353614
2007-07-12,597.0,616.4000244140625,597.0,610.75,522.0797729492188,10483689,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.03249585328988693
2007-07-13,618.0,624.5,597.5,601.0499877929688,513.7879638671875,6954653,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.045188284518828455
2007-07-16,605.0,614.2999877929688,603.0,610.9000244140625,522.2079467773438,3638993,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.018739614913712687
2007-07-17,615.0,619.2999877929688,605.1500244140625,612.6500244140625,523.7039794921875,4929239,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.023382570946117
2007-07-18,615.0,648.9000244140625,615.0,643.4000244140625,549.9896240234375,11156197,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.0551219909171748
2007-07-19,654.0,664.5,631.4000244140625,646.1500244140625,552.3401489257812,14332279,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.05242314587595112
2007-07-20,646.0,657.5499877929688,643.0999755859375,646.7999877929688,552.8958740234375,5861839,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.022469309214116575
2007-07-23,650.0,677.0,643.0,672.4000244140625,574.7791748046875,5850602,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.05287713841368585
2007-07-24,676.8499755859375,678.7999877929688,653.2999877929688,656.9000244140625,561.529541015625,6700235,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.039032604433602056
2007-07-25,652.5,654.0,629.5499877929688,637.1500244140625,544.6467895507812,4896793,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.03883728485603876
2007-07-26,637.5999755859375,649.5,629.25,633.2999877929688,541.3558959960938,6921512,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.03218116805721097
2007-07-27,620.0,621.0,578.2999877929688,599.7000122070312,512.634033203125,9518209,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.07383713143414045
2007-07-30,599.7000122070312,616.5999755859375,590.0999755859375,603.5999755859375,515.9678344726562,4793013,DLF,Real Estate,Real Estate - Development,N/A,EQUITY,0.0047999998,12.259,2.302,10.99,0.04490764463036442
