Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-03-14,10.390127182006836,10.936976432800293,10.390127182006836,10.390127182006836,10.390127182006836,18651,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.0526316224252256
2016-03-15,9.942706108093262,10.091846466064453,9.89299201965332,9.89299201965332,9.89299201965332,22239,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.020100536421750925
2016-03-16,9.44556999206543,9.694137573242188,9.44556999206543,9.44556999206543,9.44556999206543,73369,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.02631578415972379
2016-03-17,9.89299201965332,9.89299201965332,9.246715545654297,9.395856857299805,9.395856857299805,29403,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.06989254409396813
2016-03-18,8.948434829711914,9.644424438476562,8.948434829711914,9.495284080505371,9.495284080505371,11467,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.07777780382930442
2016-03-21,9.147289276123047,9.197003364562988,9.147289276123047,9.197003364562988,9.197003364562988,1550,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.005434843803366853
2016-03-22,9.197003364562988,9.44556999206543,9.197003364562988,9.44556999206543,9.44556999206543,72161,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.027026914925376073
2016-03-23,9.44556999206543,9.89299201965332,9.44556999206543,9.89299201965332,9.89299201965332,817,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.04736845187360201
2016-03-28,9.89299201965332,10.340414047241211,9.544997215270996,10.340414047241211,10.340414047241211,538,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.08333337496396868
2016-03-29,9.942706108093262,11.732393264770508,9.942706108093262,10.390127182006836,10.390127182006836,8779,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.18000000575501865
2016-03-30,11.831819534301758,11.831819534301758,9.644424438476562,9.793564796447754,9.793564796447754,9614,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.22680410943949675
2016-03-31,10.439841270446777,10.936976432800293,10.390127182006836,10.489554405212402,10.489554405212402,833787,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.0526316224252256
2016-04-01,9.544997215270996,12.179814338684082,9.544997215270996,12.179814338684082,12.179814338684082,824,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.2760416859208355
2016-04-04,12.179814338684082,14.317496299743652,10.539267539978027,12.03067398071289,12.03067398071289,3231,GOKULAGRO,Consumer Defensive,Packaged Foods,N/A,EQUITY,,76.76,1.162,9.21,0.35849063945230314
