Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-01-29,141.0,149.1999969482422,139.8000030517578,142.64999389648438,99.906982421875,29111,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.06723886760577708
2008-01-30,135.0500030517578,138.5,131.25,133.0,93.14848327636719,610,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.05523809523809524
2008-01-31,126.0,133.0,126.0,132.0,92.44810485839844,241,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.05555555555555555
2008-02-01,130.0,138.0,127.0,127.30000305175781,89.1563949584961,119,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.08661417322834646
2008-02-04,127.4000015258789,138.0,127.0,135.1999969482422,94.68927764892578,2404,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.08661417322834646
2008-02-05,130.25,139.89999389648438,130.0,133.4499969482422,93.46363067626953,1689,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.07615379920372596
2008-02-06,130.0,139.4499969482422,130.0,138.89999389648438,97.28062438964844,20,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.07269228421724759
2008-02-07,132.0,138.89999389648438,130.6999969482422,130.6999969482422,91.53762817382812,136,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.06273907528467215
2008-02-08,121.0,147.5,121.0,124.0,86.84521484375,55,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.2190082644628099
2008-02-11,123.0,125.0,115.5999984741211,115.5999984741211,80.96212768554688,812,AMBIKCO,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,0.0212,9.545,4.477,109.96,0.08131489316570577
