Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2004-09-24,25.0,26.950000762939453,22.600000381469727,23.75,8.608011245727539,16930300,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.19247788973651497
2004-09-27,24.0,24.0,22.5,22.850000381469727,8.28181266784668,3621300,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.06666666666666667
2004-09-28,22.5,23.450000762939453,22.049999237060547,22.149999618530273,8.028101921081543,2290600,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.06349213488977601
2004-09-29,22.100000381469727,23.5,22.100000381469727,23.200000762939453,8.408665657043457,2686900,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.0633483979350578
2004-09-30,23.5,23.75,23.100000381469727,23.399999618530273,8.481155395507812,1597200,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.028138511160012262
2004-10-01,23.350000381469727,24.950000762939453,22.5,24.549999237060547,8.897964477539062,2591100,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.10888892279730902
2004-10-04,24.799999237060547,26.75,24.149999618530273,25.700000762939453,9.314774513244629,3864800,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.10766047298297879
2004-10-05,26.200000762939453,28.299999237060547,25.299999237060547,27.799999237060547,10.075898170471191,6188300,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.11857707867459018
2004-10-06,28.0,29.299999237060547,27.5,27.600000381469727,10.003413200378418,3616100,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.06545451771129261
2004-10-07,27.899999618530273,30.0,27.75,29.350000381469727,10.637689590454102,4313800,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.08108108108108109
2004-10-08,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,10.637689590454102,0,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.0
2004-10-11,35.79999923706055,35.79999923706055,31.299999237060547,31.549999237060547,11.43506145477295,6491400,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.14376997155552024
2004-10-12,33.45000076293945,33.45000076293945,30.5,30.899999618530273,11.199472427368164,3081300,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.09672133648981814
2004-10-14,30.0,31.0,29.200000762939453,29.899999618530273,10.837031364440918,1560100,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.06164380787774157
2004-10-15,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,10.837031364440918,0,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.0
2004-10-18,28.450000762939453,29.25,27.75,28.0,10.148390769958496,1637400,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.05405405405405406
2004-10-19,28.0,28.700000762939453,27.5,28.450000762939453,10.31148910522461,1100400,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.04363639137961648
2004-10-20,28.5,28.700000762939453,28.0,28.049999237060547,10.166512489318848,552900,DHANI,Financial Services,Credit Services,N/A,EQUITY,,20.129,8.868,-6.49,0.025000027247837613
