Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-08-31,1030.0,1036.5999755859375,987.5499877929688,1005.9500122070312,1002.511962890625,148538,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.04966835947473239
2023-09-01,1006.0,1026.699951171875,996.0,1003.8499755859375,1000.4190673828125,78498,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.030823244148468876
2023-09-04,1010.2000122070312,1052.8499755859375,1006.3499755859375,1031.4000244140625,1027.875,162263,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.04620658928612367
2023-09-05,1041.9000244140625,1048.949951171875,1021.0,1026.5999755859375,1023.09130859375,67336,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.027375074605166503
2023-09-06,1030.949951171875,1045.0,1023.0,1039.949951171875,1036.3956298828125,77240,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.021505376344086023
2023-09-07,1044.0,1108.0,1033.0,1083.800048828125,1080.095947265625,338870,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.07260406582768635
2023-09-08,1098.449951171875,1119.949951171875,1057.5,1063.8499755859375,1060.2139892578125,146962,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.05905432734929078
2023-09-11,1063.9000244140625,1091.0,1031.0,1038.3499755859375,1034.8011474609375,72161,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.058195926285160036
2023-09-12,1047.9000244140625,1051.1500244140625,980.0,995.3499755859375,991.9481201171875,70917,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.0726020657286352
2023-09-13,1005.9500122070312,1015.0,979.2000122070312,1011.4000244140625,1007.943359375,31413,EPIGRAL,Basic Materials,Chemicals,N/A,EQUITY,0.0032,76.871,0.644,47.14,0.03656044459423433
