Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,2.609999895095825,2.7100000381469727,2.5399999618530273,2.630000114440918,2.1743557453155518,5910,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.06692916490042927
2002-07-02,2.700000047683716,3.1600000858306885,2.509999990463257,2.609999895095825,2.157820701599121,7250,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.25896418240522173
2002-07-03,2.759999990463257,3.140000104904175,2.7100000381469727,3.059999942779541,2.5298585891723633,31675,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.15867160911600023
2002-07-04,2.9000000953674316,3.140000104904175,2.9000000953674316,2.990000009536743,2.4719862937927246,9325,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.08275862125664345
2002-07-05,3.119999885559082,3.4000000953674316,3.119999885559082,3.2100000381469727,2.653871536254883,16345,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.08974366028163348
2002-07-08,3.390000104904175,3.5,3.2899999618530273,3.319999933242798,2.744813919067383,14560,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0638297995689624
2002-07-09,3.2300000190734863,3.369999885559082,2.9100000858306885,3.0399999618530273,2.5133237838745117,5450,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.1580755278902619
2002-07-10,3.049999952316284,3.049999952316284,2.799999952316284,2.819999933242798,2.3314383029937744,4550,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.08928571580624096
2002-07-11,2.640000104904175,2.9000000953674316,2.5999999046325684,2.740000009536743,2.265298366546631,2890,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.1153846929764635
2002-07-12,2.700000047683716,2.799999952316284,2.609999895095825,2.7300000190734863,2.257030487060547,2250,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.07279695971538849
2002-07-15,2.680000066757202,2.759999990463257,2.6500000953674316,2.6500000953674316,2.1908905506134033,1150,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0415093928819551
2002-07-16,2.640000104904175,2.809999942779541,2.640000104904175,2.759999990463257,2.2818334102630615,6075,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.06439387542431055
2002-07-17,2.6500000953674316,2.6600000858306885,2.549999952316284,2.5999999046325684,2.149553060531616,2750,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.04313730806719664
2002-07-18,2.569999933242798,2.819999933242798,2.569999933242798,2.799999952316284,2.314903736114502,7840,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.09727626711824569
2002-07-19,2.700000047683716,2.9000000953674316,2.700000047683716,2.8499999046325684,2.356240749359131,5080,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.07407409042651406
2002-07-22,2.7300000190734863,2.799999952316284,2.7300000190734863,2.7799999713897705,2.298368453979492,1500,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.025641001008693983
2002-07-23,2.799999952316284,2.9100000858306885,2.799999952316284,2.8299999237060547,2.3397059440612793,855,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.03928576263846266
2002-07-24,2.799999952316284,2.9200000762939453,2.799999952316284,2.880000114440918,2.3810436725616455,1755,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.042857187864732534
2002-07-25,2.9800000190734863,3.0,2.880000114440918,2.9600000381469727,2.44718337059021,4460,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.041666625274553885
2002-07-26,2.7899999618530273,2.7899999618530273,2.640000104904175,2.6700000762939453,2.207426071166992,2100,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.05681812537439166
2002-07-29,2.75,2.8499999046325684,2.549999952316284,2.7300000190734863,2.257030487060547,7925,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.11764704232397345
2002-07-30,2.5,3.0,2.200000047683716,2.359999895095825,1.9511326551437378,2645,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.36363633408034207
2002-07-31,2.4000000953674316,2.450000047683716,2.299999952316284,2.4000000953674316,1.9842031002044678,9845,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.06521743412053967
2002-08-01,2.4000000953674316,2.509999990463257,2.299999952316284,2.380000114440918,1.967667818069458,2060,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.09130436630465397
2002-08-02,2.5199999809265137,2.5199999809265137,2.490000009536743,2.490000009536743,2.0586109161376953,0,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.01204818123488759
2002-08-05,2.5,2.5,2.390000104904175,2.390000104904175,1.9759353399276733,325,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.046025058689374225
2002-08-06,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,1.9759353399276733,0,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0
2002-08-07,2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,2.2322282791137695,100,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.038461594891973455
2002-08-08,2.2200000286102295,2.4200000762939453,2.2200000286102295,2.3399999141693115,1.9345976114273071,415,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0900901104082059
2002-08-09,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,1.876725435256958,100,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0
2002-08-12,2.5399999618530273,2.549999952316284,2.390000104904175,2.390000104904175,1.9759353399276733,1025,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.06694553991181705
2002-08-13,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,1.9759353399276733,1050,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0
2002-08-14,2.3499999046325684,2.440000057220459,2.319999933242798,2.440000057220459,2.017273187637329,325,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.05172419285802739
2002-08-15,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.017273187637329,0,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0
2002-08-16,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.108215570449829,125,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0
2002-08-19,2.1500000953674316,2.4000000953674316,2.1500000953674316,2.4000000953674316,1.9842031002044678,290,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.1162790646096578
2002-08-20,2.4000000953674316,2.5,2.4000000953674316,2.5,2.066878080368042,1635,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.041666625274553885
2002-08-21,2.450000047683716,2.5799999237060547,2.4100000858306885,2.5799999237060547,2.1330180168151855,2130,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.0705393493032885
2002-08-22,2.4000000953674316,2.559999942779541,2.4000000953674316,2.4200000762939453,2.0007379055023193,6100,PENINLAND,Real Estate,Real Estate - Development,N/A,EQUITY,,128.72,1.034,4.26,0.06666660043928621
