Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-06-18,30.0,31.5,28.5,31.5,31.5,7006229,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.10526315789473684
2018-06-19,32.70000076293945,33.04999923706055,31.0,32.599998474121094,32.599998474121094,2895692,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.06612900764711442
2018-06-20,31.5,32.20000076293945,31.0,31.0,31.0,1115553,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.03870970203030494
2018-06-21,29.450000762939453,30.0,29.450000762939453,29.649999618530273,29.649999618530273,2854524,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.0186756951718887
2018-06-22,28.200000762939453,29.799999237060547,28.200000762939453,29.450000762939453,29.450000762939453,1612972,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.05673753300829047
2018-06-25,30.0,30.0,28.5,28.950000762939453,28.950000762939453,365859,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.05263157894736842
2018-06-26,28.799999237060547,29.399999618530273,27.549999237060547,28.799999237060547,28.799999237060547,493868,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.06715065091475889
2018-06-27,28.299999237060547,28.299999237060547,27.399999618530273,27.399999618530273,27.399999618530273,133412,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.032846701863514446
2018-06-28,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,61587,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.0
2018-06-29,24.75,27.350000381469727,24.75,26.799999237060547,26.799999237060547,1158865,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.1050505204634233
2018-07-02,27.200000762939453,27.25,22.799999237060547,25.200000762939453,25.200000762939453,1369795,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.19517547858975992
2018-07-03,26.950000762939453,26.950000762939453,24.5,26.350000381469727,26.350000381469727,519628,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.10000003114038584
2018-07-04,26.0,29.950000762939453,25.799999237060547,29.600000381469727,29.600000381469727,1033451,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.16085277707751303
2018-07-05,29.799999237060547,31.950000762939453,28.600000381469727,29.799999237060547,29.799999237060547,1546192,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.11713287890863913
2018-07-06,29.0,30.899999618530273,28.850000381469727,30.350000381469727,30.350000381469727,523472,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.07105716498975354
2018-07-09,30.450000762939453,31.399999618530273,29.549999237060547,30.950000762939453,30.950000762939453,616718,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.06260576748677281
2018-07-10,30.549999237060547,31.850000381469727,30.25,31.100000381469727,31.100000381469727,492511,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.05289257459404055
2018-07-11,31.049999237060547,33.400001525878906,30.600000381469727,31.950000762939453,31.950000762939453,1610144,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.09150330423213854
2018-07-12,31.799999237060547,32.900001525878906,30.950000762939453,31.100000381469727,31.100000381469727,524503,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.06300486962425048
2018-07-13,32.5,32.70000076293945,31.200000762939453,31.450000762939453,31.450000762939453,770830,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.04807692190128909
2018-07-16,32.400001525878906,32.400001525878906,30.850000381469727,31.100000381469727,31.100000381469727,696778,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.05024314830609205
2018-07-17,31.649999618530273,31.850000381469727,30.950000762939453,31.450000762939453,31.450000762939453,557931,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.029079146893203393
2018-07-18,31.5,31.75,29.549999237060547,29.75,29.75,497514,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.07445011234316011
2018-07-19,29.799999237060547,30.399999618530273,28.100000381469727,29.700000762939453,29.700000762939453,469529,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.08185050554580274
2018-07-20,29.950000762939453,35.599998474121094,29.5,35.400001525878906,35.400001525878906,5891772,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.20677960929224046
2018-07-23,37.900001525878906,42.45000076293945,37.099998474121094,42.45000076293945,42.45000076293945,2766587,ADANIGREEN,Utilities,Utilities - Renewable,N/A,EQUITY,,371.722,0.517,6.18,0.14420491937621574
