Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,5.616032123565674,5.658257961273193,5.3288960456848145,5.6498122215271,4.968757152557373,31213,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.061806781885919246
2002-07-02,5.666703224182129,5.742709159851074,5.616032123565674,5.616032123565674,4.9390482902526855,8300,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.02255632330766867
2002-07-03,5.658257961273193,5.818716049194336,5.573805809020996,5.818716049194336,5.117300510406494,22367,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.04393949996911657
2002-07-04,5.827160835266113,6.114295959472656,5.827160835266113,6.114295959472656,5.377249717712402,121797,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.049275304444798315
2002-07-05,6.401432037353516,6.4183220863342285,5.869387149810791,6.325425148010254,5.562928199768066,653723,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.09352508575637804
2002-07-08,6.164967060089111,6.4183220863342285,6.164967060089111,6.3000898361206055,5.540646076202393,131246,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.04109592537570753
2002-07-09,6.545000076293945,6.545000076293945,6.181858062744141,6.181858062744141,5.4366679191589355,56079,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.05874318204397678
2002-07-10,6.173411846160889,6.190302848815918,6.004508972167969,6.021399974822998,5.295551776885986,56825,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.030942393043151217
2002-07-11,6.0805158615112305,6.097405910491943,5.953837871551514,5.953837871551514,5.236133575439453,21029,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.024113528456396683
2002-07-12,5.7596001625061035,5.7596001625061035,5.742709159851074,5.7596001625061035,5.065310478210449,8762,BAJAJHIND,Consumer Defensive,Confectioners,N/A,EQUITY,,85.611,0.561,-0.69,0.002941295159629385
