Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,78.5,81.44999694824219,78.5,80.4000015258789,80.4000015258789,2850157,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.037579578958499206
2002-08-13,80.4000015258789,81.1500015258789,79.3499984741211,79.69999694824219,79.69999694824219,1243036,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.02268434891457318
2002-08-14,78.0,79.4000015258789,78.0,78.44999694824219,78.44999694824219,1162188,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.017948737511268027
2002-08-15,78.44999694824219,78.44999694824219,78.44999694824219,78.44999694824219,78.44999694824219,0,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.0
2002-08-16,79.9000015258789,80.4000015258789,76.8499984741211,77.5999984741211,77.5999984741211,1868221,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.04619392481775079
2002-08-19,78.69999694824219,79.69999694824219,64.0,74.94999694824219,74.94999694824219,2317376,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.24531245231628418
2002-08-20,76.0,86.30000305175781,74.5999984741211,85.19999694824219,85.19999694824219,10217151,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.15683652569638426
2002-08-21,84.0,90.75,83.30000305175781,88.0,88.0,12572678,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.08943573439743081
2002-08-22,90.44999694824219,91.5,83.3499984741211,84.6500015258789,84.6500015258789,9266068,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.09778046400815901
2002-08-23,85.0999984741211,86.80000305175781,84.1500015258789,85.44999694824219,85.44999694824219,6827127,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.03149140199437719
2002-08-26,85.0,86.69999694824219,84.5999984741211,85.5,85.5,4083594,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.024822677446778886
2002-08-27,86.0,88.44999694824219,82.1500015258789,82.80000305175781,82.80000305175781,6263025,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.07668892641929721
2002-08-28,81.9000015258789,83.4000015258789,81.19999694824219,82.75,82.75,3408727,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.027093653452216593
2002-08-29,82.0,83.3499984741211,80.30000305175781,81.55000305175781,81.55000305175781,2742316,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.03798250692963722
2002-08-30,82.5,85.5999984741211,82.0,85.0,85.0,4019635,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.0439024204161109
2002-09-02,86.4000015258789,96.80000305175781,86.4000015258789,95.05000305175781,95.05000305175781,21266273,GTLINFRA,Technology,Communication Equipment,N/A,EQUITY,,,0.11,-0.52,0.12037038590518835
