Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,26.5,26.850000381469727,26.325000762939453,26.850000381469727,18.65785026550293,8960,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.0199430048742628
2002-07-02,27.450000762939453,28.149999618530273,26.549999237060547,27.049999237060547,18.796825408935547,33478,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.06026366958370086
2002-07-03,26.274999618530273,26.899999618530273,26.0,26.375,18.327774047851562,6916,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.03461536994347206
2002-07-04,26.5,26.950000762939453,26.0,26.149999618530273,18.171424865722656,12110,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.03653849088228666
2002-07-05,26.75,26.75,26.0,26.075000762939453,18.119306564331055,4468,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.028846153846153848
2002-07-08,26.25,26.825000762939453,25.75,26.225000381469727,18.223543167114258,6630,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.04174760244425061
2002-07-09,26.524999618530273,26.575000762939453,25.774999618530273,26.450000762939453,18.37989044189453,23268,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.031037872211413707
2002-07-10,25.799999237060547,26.024999618530273,25.625,25.75,17.89346694946289,4790,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.0156097412109375
2002-07-11,24.524999618530273,25.975000381469727,24.524999618530273,25.075000762939453,17.42441177368164,5934,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.05912337555527955
2002-07-12,25.125,25.125,23.5,23.700000762939453,16.46894073486328,6052,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.06914893617021277
2002-07-15,24.700000762939453,24.700000762939453,23.5,23.524999618530273,16.347332000732422,1020,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.05106386225274269
2002-07-16,24.899999618530273,24.899999618530273,23.75,23.850000381469727,16.573171615600586,2360,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.04842103656969572
2002-07-17,24.0,24.0,23.25,23.325000762939453,16.208356857299805,3332,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.03225806451612903
2002-07-18,23.125,23.674999237060547,22.825000762939453,23.399999618530273,16.26047134399414,2928,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.037239800469195214
2002-07-19,23.0,23.350000381469727,22.825000762939453,23.350000381469727,16.225727081298828,3100,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.02300107780862404
2002-07-22,22.799999237060547,22.799999237060547,22.0,22.049999237060547,15.322367668151855,3910,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.03636360168457031
2002-07-23,22.575000762939453,22.575000762939453,21.399999618530273,22.424999237060547,15.582952499389648,1882,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.054906596511887104
2002-07-24,22.575000762939453,22.575000762939453,21.75,21.774999618530273,15.131272315979004,1490,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.03793106956043463
2002-07-25,22.0,22.0,21.924999237060547,22.0,15.28762435913086,1200,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.0034207874822944975
2002-07-26,21.125,21.5,21.0,21.0,14.592728614807129,1800,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.023809523809523808
2002-07-29,20.549999237060547,20.625,20.549999237060547,20.575000762939453,14.297399520874023,800,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.0036496722980015627
2002-07-30,21.0,21.100000381469727,20.774999618530273,20.899999618530273,14.523241996765137,1780,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.015643839658585047
2002-07-31,21.25,21.25,20.5,20.5,14.245285987854004,600,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.036585365853658534
2002-08-01,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,14.696959495544434,150,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.0
2002-08-02,20.5,21.225000381469727,20.049999237060547,20.350000381469727,14.141050338745117,3096,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.05860355057955813
2002-08-05,18.799999237060547,21.225000381469727,18.774999618530273,20.649999618530273,14.349516868591309,1280,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.13049271971869375
2002-08-06,20.524999618530273,21.25,20.524999618530273,21.25,14.766453742980957,2426,JAYSREETEA,Consumer Defensive,Farm Products,N/A,EQUITY,,149.897,0.615,4.5,0.035322796343206044
