Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-07-10,403.0,427.0,403.0,420.6000061035156,420.6000061035156,21041989,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.05955334987593052
2023-07-11,425.25,504.70001220703125,420.79998779296875,493.20001220703125,493.20001220703125,14891955,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.1993821930796748
2023-07-12,507.5,547.0,505.6000061035156,518.2999877929688,518.2999877929688,7921315,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.0818828983321021
2023-07-13,524.5499877929688,537.0,502.0,514.0,514.0,3189609,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.0697211155378486
2023-07-14,516.5,522.2000122070312,493.54998779296875,501.8999938964844,501.8999938964844,1395304,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.058048880807754034
2023-07-17,507.5,532.3499755859375,505.1000061035156,510.6499938964844,510.6499938964844,2250952,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.05394965185733386
2023-07-18,513.9000244140625,517.4000244140625,494.54998779296875,497.5,497.5,821334,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.046203694641803045
2023-07-19,498.95001220703125,508.0,492.0,504.75,504.75,978219,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.032520325203252036
2023-07-20,506.45001220703125,513.0,501.95001220703125,508.20001220703125,508.20001220703125,588540,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.02201411998055922
2023-07-21,505.04998779296875,508.25,492.95001220703125,496.79998779296875,496.79998779296875,548249,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.03103760505952274
2023-07-24,470.1499938964844,506.70001220703125,450.04998779296875,493.95001220703125,493.95001220703125,2061687,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.12587496045022126
2023-07-25,500.0,500.0,470.0,478.70001220703125,478.70001220703125,377215,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.06382978723404255
2023-07-26,478.95001220703125,498.3999938964844,474.95001220703125,495.45001220703125,495.45001220703125,474453,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.049373578454044234
2023-07-27,499.0,506.95001220703125,490.20001220703125,503.3500061035156,503.3500061035156,697707,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.034169725791287416
2023-07-28,505.8999938964844,531.2000122070312,498.54998779296875,509.29998779296875,509.29998779296875,1026623,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.06548997134389856
2023-07-31,523.3499755859375,523.4000244140625,510.6000061035156,515.7999877929688,515.7999877929688,474234,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.02506858236886093
2023-08-01,514.7999877929688,517.0,503.0,512.9500122070312,512.9500122070312,256967,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.027833001988071572
2023-08-02,509.0,510.70001220703125,490.0,493.8999938964844,493.8999938964844,293450,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.04224492287149235
2023-08-03,493.79998779296875,498.45001220703125,488.0,489.79998779296875,489.79998779296875,193486,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.021413959440637807
2023-08-04,493.6499938964844,509.04998779296875,483.04998779296875,504.70001220703125,504.70001220703125,1010093,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.053824657192918485
2023-08-07,509.0,510.0,491.29998779296875,498.20001220703125,498.20001220703125,463115,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.03806230952912488
2023-08-08,498.20001220703125,498.3999938964844,490.3500061035156,495.0,495.0,366379,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.016416820011763908
2023-08-09,497.95001220703125,498.0,490.0,491.29998779296875,491.29998779296875,92396,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.0163265306122449
2023-08-10,491.0,503.6499938964844,490.0,496.75,496.75,153840,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.02785713040098852
2023-08-11,503.0,503.0,479.0,487.75,487.75,260714,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.05010438413361169
2023-08-14,487.0,498.3999938964844,466.04998779296875,494.25,494.25,204079,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.06941316800953617
2023-08-16,494.04998779296875,502.1499938964844,491.79998779296875,495.45001220703125,495.45001220703125,124664,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.02104515323386431
2023-08-17,495.0,513.0,491.79998779296875,507.8999938964844,507.8999938964844,284248,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.04310697993745324
2023-08-18,514.9000244140625,518.0,505.0,515.4000244140625,515.4000244140625,335915,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.02574257425742574
2023-08-21,519.4000244140625,567.9000244140625,512.5,554.25,554.25,1338130,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.10809760861280487
2023-08-22,562.0,573.0,545.25,554.0999755859375,554.0999755859375,594514,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.05089408528198074
2023-08-23,557.0,577.3499755859375,550.25,562.25,562.25,502513,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.049250296385165836
2023-08-24,570.0,576.0,555.0,568.5999755859375,568.5999755859375,376212,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.03783783783783784
2023-08-25,562.0,586.0499877929688,561.0999755859375,574.5,574.5,342786,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.044466250744311306
2023-08-28,580.0,583.0,567.0999755859375,573.5999755859375,573.5999755859375,181083,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.028037427435320058
2023-08-29,574.9000244140625,575.0999755859375,553.2999877929688,556.7000122070312,556.7000122070312,129667,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.03939994266026583
2023-08-30,557.5,569.0,548.0,556.1500244140625,556.1500244140625,242641,CYIENTDLM,Technology,Electronic Components,N/A,EQUITY,,21.136,2.458,8.37,0.03832116788321168
