Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2003-12-26,18.399999618530273,39.939998626708984,18.399999618530273,23.8799991607666,16.9665584564209,99224725,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,1.1706521442797317
2003-12-29,24.8700008392334,28.65999984741211,24.020000457763672,28.600000381469727,20.320085525512695,76012820,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.19317232727815004
2003-12-30,29.049999237060547,33.0,29.049999237060547,30.18000030517578,21.442663192749023,101253950,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.1359724911076844
2003-12-31,30.540000915527344,31.860000610351562,29.020000457763672,29.610000610351562,21.037681579589844,65094260,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.09786354609888058
2004-01-01,30.399999618530273,30.780000686645508,29.440000534057617,30.1299991607666,21.407136917114258,37308910,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.04551630870514807
2004-01-02,30.3799991607666,30.479999542236328,29.40999984741211,29.6299991607666,21.05188751220703,26065415,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.03638217274313831
2004-01-05,29.760000228881836,29.93000030517578,27.420000076293945,27.549999237060547,19.57406997680664,35686095,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.09153903070379148
2004-01-06,27.739999771118164,27.739999771118164,24.43000030517578,24.780000686645508,17.60600471496582,44506885,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.1354891291278912
2004-01-07,25.0,26.440000534057617,24.0,25.809999465942383,18.337804794311523,55632045,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.10166668891906738
2004-01-08,26.34000015258789,26.8700008392334,26.100000381469727,26.540000915527344,18.856468200683594,20995245,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.029501932816458912
2004-01-09,27.0,27.540000915527344,25.6200008392334,25.760000228881836,18.30228614807129,20757510,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.07494145251368366
2004-01-12,25.920000076293945,25.940000534057617,25.010000228881836,25.209999084472656,17.911510467529297,15500490,IGL,Utilities,Utilities - Regulated Gas,N/A,EQUITY,0.027,0.841,1.069,28.35,0.03718513781146656
