Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,20.049999237060547,24.600000381469727,20.049999237060547,23.700000762939453,19.33576202392578,15507,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.22693273404215042
2002-07-02,26.0,26.0,23.049999237060547,23.399999618530273,19.091001510620117,9487,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.12798268375629032
2002-07-03,24.799999237060547,24.850000381469727,23.0,23.049999237060547,18.805452346801758,13635,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.08043479919433594
2002-07-04,22.5,24.5,22.5,24.100000381469727,19.6621036529541,12506,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.08888888888888889
2002-07-05,24.5,25.149999618530273,23.549999237060547,24.0,19.58051872253418,12918,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.06794057041631713
2002-07-08,24.0,24.450000762939453,23.5,24.149999618530273,19.70289421081543,55853,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.04042556438040226
2002-07-09,24.5,24.899999618530273,23.899999618530273,24.049999237060547,19.621309280395508,28232,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.0418410048519279
2002-07-10,24.5,24.5,23.200000762939453,23.649999618530273,19.294967651367188,16967,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.05603444803058861
2002-07-11,20.299999237060547,23.200000762939453,20.299999237060547,22.899999618530273,18.683074951171875,11592,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.14285722339262652
2002-07-12,21.0,23.0,21.0,22.850000381469727,18.64228630065918,23468,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.09523809523809523
2002-07-15,22.299999237060547,23.0,22.0,22.200000762939453,18.11197853088379,8766,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.045454545454545456
2002-07-16,21.450000762939453,22.0,21.450000762939453,21.899999618530273,17.867219924926758,3451,NAHARPOLY,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0050999997,15.752,2.295,2.31,0.025640989160747068
