Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-10-26,13.800000190734863,13.800000190734863,13.699999809265137,13.720000267028809,13.64692497253418,160000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.007299298019120962
2018-10-29,13.699999809265137,13.800000190734863,13.699999809265137,13.800000190734863,13.7264986038208,50000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.007299298019120962
2018-10-30,14.0,15.199999809265137,14.0,15.010000228881836,14.9300537109375,520000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.0857142720903669
2018-10-31,15.119999885559082,16.600000381469727,15.100000381469727,16.0,15.914780616760254,1830000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.09933774583481174
2018-11-01,16.020000457763672,16.299999237060547,16.0,16.299999237060547,16.21318244934082,600000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.01874995231628418
2018-11-02,16.100000381469727,16.1299991607666,16.100000381469727,16.1299991607666,16.044086456298828,310000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.001863278173049117
2018-11-05,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.312650680541992,220000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.0
2018-11-06,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.312650680541992,0,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.0
2018-11-07,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.715846061706543,10000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.0
2018-11-09,16.0,16.0,16.0,16.0,15.914780616760254,10000,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.0
2018-11-12,16.0,16.0,16.0,16.0,15.914780616760254,0,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.0
2018-11-13,16.0,16.0,16.0,16.0,15.914780616760254,0,MARINE,Industrials,Marine Shipping,N/A,EQUITY,,37.979,1.481,1.36,0.0
