Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-11-14,32.49198532104492,56.32587814331055,32.49198532104492,42.823760986328125,34.081668853759766,18653947,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.7335314412698726
2005-11-16,41.42366027832031,42.453617095947266,39.95918655395508,40.28105163574219,32.05803680419922,3790442,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.06242445748048627
2005-11-17,40.393699645996094,42.357059478759766,39.701698303222656,40.69947052001953,32.39103317260742,2699913,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.06688281078700276
2005-11-18,40.9086799621582,41.9708251953125,39.943092346191406,40.23276901245117,32.019615173339844,1043925,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.05076554492943357
2005-11-21,40.65119171142578,40.74774932861328,39.589046478271484,39.91090774536133,31.763458251953125,551788,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.029268268711087873
2005-11-22,40.0235595703125,40.0235595703125,38.62345886230469,38.8648567199707,30.930936813354492,360402,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.03625000839513801
2005-11-23,40.23276901245117,40.23276901245117,38.78438949584961,39.10625457763672,31.12305450439453,501146,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.037344393850947594
2005-11-24,39.26718521118164,39.749977111816406,37.979736328125,38.1728515625,30.38020133972168,304167,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.046610138848712755
2005-11-25,38.62345886230469,38.91313552856445,37.43256759643555,37.62568664550781,29.944740295410156,363198,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.039552935510357316
2005-11-28,39.39592742919922,40.200584411621094,38.94532012939453,39.0579719543457,31.08463478088379,473805,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.0322314536908668
2005-11-29,39.26718521118164,39.42811584472656,37.979736328125,38.12457275390625,30.341781616210938,268748,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.038135586410825054
2005-11-30,38.52690124511719,39.42811584472656,37.834896087646484,38.10847854614258,30.328977584838867,373762,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.04210979603034465
2005-12-01,38.398155212402344,38.62345886230469,37.995826721191406,38.10847854614258,30.328977584838867,201639,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.016518449400213527
2005-12-02,38.49471664428711,38.559085845947266,37.36819839477539,37.738338470458984,30.034393310546875,187968,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.03186900900575335
2005-12-05,37.979736328125,38.205039978027344,37.04633331298828,37.59349822998047,29.91912078857422,154724,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.031277229388659226
2005-12-06,37.65787124633789,37.67396545410156,37.0141487121582,37.14289474487305,29.560503005981445,100353,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.0178260682712021
2005-12-07,37.36819839477539,38.22113037109375,37.030242919921875,37.49694061279297,29.842273712158203,187347,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.03215986062384674
2005-12-08,37.30382537841797,39.26718521118164,37.23945236206055,38.2694091796875,30.457050323486328,770516,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.054451199480767404
2005-12-09,38.62345886230469,38.75220489501953,37.175079345703125,37.641780853271484,29.957550048828125,139190,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.04242426854426332
2005-12-12,37.25554656982422,38.14066696166992,37.25554656982422,37.40038299560547,29.76542091369629,92275,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.0237580836503583
2005-12-13,37.738338470458984,38.205039978027344,37.40038299560547,37.802711486816406,30.085628509521484,343314,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.021514672256602876
2005-12-14,37.979736328125,37.979736328125,37.33600997924805,37.43256759643555,29.791046142578125,151617,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.017241433919552372
2005-12-15,37.59349822998047,37.947547912597656,35.72669982910156,36.354331970214844,28.93292236328125,193871,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.062162139075803424
2005-12-16,36.59572982788086,36.82102966308594,36.20949172973633,36.450889587402344,29.0097599029541,114334,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.016888884768503833
2005-12-19,36.547447204589844,37.25554656982422,36.43479537963867,36.515262603759766,29.060993194580078,187036,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.022526576082933566
2005-12-20,36.418704986572266,36.82102966308594,35.66232681274414,35.91981887817383,28.58710479736328,99110,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.032490949242485426
2005-12-21,36.27386474609375,36.402610778808594,34.9703254699707,35.21171951293945,28.023563385009766,161249,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.04095716266832591
2005-12-22,35.324371337890625,35.694515228271484,33.3127326965332,34.053016662597656,27.101396560668945,239854,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.07149766287369601
2005-12-23,34.26222610473633,36.14512252807617,34.26222610473633,34.92204284667969,27.79302215576172,442736,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.05495546079183561
2005-12-26,35.30827713012695,35.64623260498047,33.956459045410156,34.1817626953125,27.203859329223633,160938,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.049762949585248836
2005-12-27,34.519718170166016,34.600181579589844,33.795528411865234,34.085201263427734,27.127010345458984,90411,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.02380945662154833
2005-12-28,34.358787536621094,35.66232681274414,33.87599182128906,34.68064880371094,27.600906372070312,229601,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.05273159235835191
2005-12-29,34.98641586303711,41.61677932739258,34.82548522949219,40.8121223449707,32.48069763183594,6339980,BASML,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,112.355,1.326,-1.75,0.19500931726140427
