Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2009-12-14,93.5999984741211,97.0,92.26666259765625,92.5999984741211,81.78923034667969,36121,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.05130062439761407
2009-12-15,93.5999984741211,101.66666412353516,93.5999984741211,95.86666870117188,84.67452239990234,224491,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.08618232671920788
2009-12-16,96.53333282470703,98.46666717529297,91.66666412353516,92.83333587646484,81.99533081054688,28222,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.07418185353176751
2009-12-17,95.53333282470703,99.19999694824219,93.5999984741211,96.33333587646484,85.08670806884766,96267,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.05982904450227533
2009-12-18,95.96666717529297,98.66666412353516,92.66666412353516,93.23332977294922,82.34861755371094,25519,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.06474820321578988
2009-12-21,94.53333282470703,96.0,91.56666564941406,93.73332977294922,82.79025268554688,21513,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.04841646596109625
2009-12-22,93.5,94.83333587646484,91.5999984741211,92.5,81.7009048461914,3267,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.03529844384503167
2009-12-23,90.66666412353516,94.33333587646484,90.06666564941406,92.53333282470703,81.7303466796875,4468,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.04737235686795449
2009-12-24,95.19999694824219,100.26666259765625,95.19999694824219,96.86666870117188,85.55777740478516,123748,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.05322127953605586
2009-12-29,98.66666412353516,101.26666259765625,96.66666412353516,97.19999694824219,85.8521957397461,39619,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.0475861923635073
2009-12-30,99.26666259765625,105.0,96.76666259765625,102.06666564941406,90.15068817138672,213417,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.08508444108046738
2009-12-31,102.80000305175781,105.0,100.46666717529297,101.0999984741211,89.296875,45735,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.04512275516015008
2010-01-04,103.30000305175781,106.5,101.4000015258789,104.46666717529297,92.2705078125,61831,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.05029584218319259
2010-01-05,105.33333587646484,112.13333129882812,103.83333587646484,107.73332977294922,95.15579223632812,383805,GILLANDERS,Consumer Defensive,Farm Products,N/A,EQUITY,,59.417,0.852,-22.78,0.07993574849832578
