Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2020-01-10,22.600000381469727,22.674999237060547,22.600000381469727,22.649999618530273,22.649999618530273,54000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0033185333772079773
2020-01-13,22.649999618530273,22.649999618530273,22.625,22.625,22.625,60000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0011049555151502071
2020-01-14,22.625,22.75,22.600000381469727,22.725000381469727,22.725000381469727,210000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.006637151150371735
2020-01-15,22.725000381469727,22.725000381469727,22.725000381469727,22.725000381469727,22.725000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-01-16,22.625,22.625,22.600000381469727,22.600000381469727,22.600000381469727,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0011061777924026592
2020-01-17,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,6000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-01-20,22.700000762939453,22.75,22.700000762939453,22.75,22.75,126000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0022026094881096563
2020-01-21,22.600000381469727,22.725000381469727,22.600000381469727,22.725000381469727,22.725000381469727,78000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.005530973357969075
2020-01-22,22.725000381469727,22.75,22.725000381469727,22.75,22.75,60000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.001100093206187951
2020-01-23,22.725000381469727,22.725000381469727,22.625,22.625,22.625,54000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.004419906363302832
2020-01-24,22.725000381469727,22.725000381469727,22.725000381469727,22.725000381469727,22.725000381469727,36000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-01-27,22.725000381469727,22.725000381469727,22.725000381469727,22.725000381469727,22.725000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-01-28,22.625,22.649999618530273,22.600000381469727,22.600000381469727,22.600000381469727,24000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0022123555848053184
2020-01-29,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-01-30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-01-31,22.649999618530273,22.725000381469727,22.600000381469727,22.725000381469727,22.725000381469727,42000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.005530973357969075
2020-02-03,22.625,22.625,22.625,22.625,22.625,48000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-04,22.625,22.625,22.625,22.625,22.625,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-05,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,30000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-06,22.625,22.625,22.625,22.625,22.625,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-07,22.625,22.625,22.600000381469727,22.600000381469727,22.600000381469727,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0011061777924026592
2020-02-10,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-11,22.700000762939453,22.700000762939453,22.600000381469727,22.600000381469727,22.600000381469727,30000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.004424795565566416
2020-02-12,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-13,22.700000762939453,22.700000762939453,22.600000381469727,22.600000381469727,22.600000381469727,24000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.004424795565566416
2020-02-14,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-17,22.625,22.625,22.600000381469727,22.600000381469727,22.600000381469727,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0011061777924026592
2020-02-18,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-19,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-20,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,6000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-24,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,12000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-25,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,6000,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-26,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
2020-02-27,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,DCI,Technology,Electronics & Computer Distribution,N/A,EQUITY,,74.348,1.311,9.52,0.0
