Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,101.0,103.0,101.0,102.33999633789062,69.10848236083984,41927,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.019801980198019802
2002-07-02,102.41999816894531,103.37999725341797,100.4000015258789,100.91000366210938,68.14282989501953,52032,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.029681231894911324
2002-07-03,100.9800033569336,105.0,100.80000305175781,104.68000030517578,70.68862915039062,152679,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.04166663512981853
2002-07-04,106.18000030517578,108.80000305175781,104.69999694824219,107.9000015258789,72.863037109375,103991,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.03915956277957141
2002-07-05,108.05999755859375,108.19999694824219,103.0,104.20999908447266,70.37125396728516,112526,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.050485407264487255
2002-07-08,104.5999984741211,105.33999633789062,103.45999908447266,103.94999694824219,70.1957015991211,35527,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.01817124753580362
2002-07-09,104.80000305175781,104.80000305175781,101.5999984741211,102.37000274658203,69.12873840332031,32447,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.03149610852062959
2002-07-10,102.77999877929688,104.0,102.0,102.31999969482422,69.09497833251953,36950,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.0196078431372549
2002-07-11,102.55999755859375,106.5999984741211,101.77999877929688,103.83999633789062,70.12139892578125,33222,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.04735704217560531
2002-07-12,103.5999984741211,107.79000091552734,103.0,104.94999694824219,70.87096405029297,89874,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.046504863257547026
2002-07-15,104.01000213623047,107.9800033569336,101.4000015258789,105.66000366210938,71.35041046142578,63767,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.0648915358189158
2002-07-16,105.77999877929688,105.77999877929688,102.81999969482422,103.93000030517578,70.18216705322266,36594,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.02878816468836906
2002-07-17,102.87999725341797,104.36000061035156,101.80000305175781,102.3499984741211,69.11522674560547,51023,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.0251473230044225
2002-07-18,103.77999877929688,104.88999938964844,102.31999969482422,103.41999816894531,69.83777618408203,29533,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.025117276216667348
2002-07-19,102.80000305175781,103.18000030517578,100.4000015258789,102.02999877929688,68.89913177490234,28710,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.027689230448669944
2002-07-22,102.18000030517578,102.80000305175781,99.5,102.02999877929688,68.89913177490234,47170,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.03316585981666143
2002-07-23,102.4000015258789,105.0,100.22000122070312,104.05000305175781,70.26319885253906,32196,BALAJITELE,Communication Services,Entertainment,N/A,EQUITY,,18.398,1.803,1.95,0.04769505808297115
