Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1999-01-01,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.281616449356079,1200,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.0
1999-01-04,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.281616449356079,0,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.0
1999-01-05,3.049999952316284,3.233333110809326,3.049999952316284,3.200000047683716,1.2427797317504883,4200,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.060109233232548714
1999-01-06,3.2666659355163574,3.4666659832000732,3.2666659355163574,3.4666659832000732,1.346344232559204,4500,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.06122451809633913
1999-01-07,3.5999999046325684,3.666666030883789,3.5,3.5,1.3592902421951294,7200,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.047618865966796875
1999-01-08,3.3333330154418945,3.4666659832000732,3.3333330154418945,3.3833329677581787,1.3139803409576416,10500,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.039999894142140786
1999-01-11,3.3333330154418945,3.7833330631256104,3.0333330631256104,3.5666658878326416,1.385181188583374,7200,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.24725276927789266
1999-01-12,2.8333330154418945,3.983333110809326,2.8333330154418945,3.683332920074463,1.4304907321929932,2850,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.40588243213905245
1999-01-13,3.8499999046325684,4.0,3.75,3.7833330631256104,1.4693278074264526,8850,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.06666666666666667
1999-01-14,4.0,4.733333110809326,4.0,4.483333110809326,1.7411861419677734,69150,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.18333327770233154
1999-01-15,4.966666221618652,4.966666221618652,4.349999904632568,4.466666221618652,1.7347126007080078,21150,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.141762374828873
1999-01-18,4.599999904632568,4.616665840148926,4.3333330154418945,4.466666221618652,1.7347126007080078,10200,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.06538450280589345
1999-01-19,4.166666030883789,4.5,4.116665840148926,4.400000095367432,1.7088216543197632,31650,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.0931176283759788
1999-01-20,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1.7088216543197632,0,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.0
1999-01-21,4.400000095367432,4.666666030883789,3.916666030883789,4.316666126251221,1.6764578819274902,39150,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.19148939278613034
1999-01-22,4.400000095367432,4.400000095367432,4.133333206176758,4.166666030883789,1.618202567100525,25500,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.06451618485346716
1999-01-25,5.0,5.216666221618652,4.699999809265137,5.216666221618652,2.0259897708892822,28350,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.1099290283661306
1999-01-26,5.216666221618652,5.216666221618652,5.216666221618652,5.216666221618652,2.0259897708892822,0,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.0
1999-01-27,6.5,6.533332824707031,6.5,6.533332824707031,2.537341594696045,31350,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.005128126878004808
1999-01-28,7.966666221618652,8.166666030883789,6.983333110809326,7.25,2.8156728744506836,165600,COSMOFIRST,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0056,77.777,1.206,23.64,0.16945102020735794
