Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-02-22,30.475000381469727,33.25,30.25,31.25,31.25,1504000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.09917355371900827
2018-02-23,30.5,31.0,30.450000762939453,30.450000762939453,30.450000762939453,56000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.01806237186469789
2018-02-26,30.5,30.600000381469727,30.100000381469727,30.399999618530273,30.399999618530273,256000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.016611295470541316
2018-02-27,30.024999618530273,30.174999237060547,29.0,29.0,29.0,516000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.04051721507105334
2018-02-28,28.024999618530273,28.174999237060547,28.024999618530273,28.049999237060547,28.049999237060547,196000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.005352350421838826
2018-03-01,27.524999618530273,28.0,27.524999618530273,28.0,28.0,8000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.017257053153597452
2018-03-05,28.0,28.0,28.0,28.0,28.0,0,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-03-06,29.225000381469727,29.225000381469727,28.5,29.225000381469727,29.225000381469727,12000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.025438609876130756
2018-03-07,29.75,30.0,29.75,30.0,30.0,8000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.008403361344537815
2018-03-08,30.0,31.625,24.549999237060547,30.024999618530273,30.024999618530273,124000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.2881874127417108
2018-03-09,30.024999618530273,30.024999618530273,30.024999618530273,30.024999618530273,30.024999618530273,0,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-03-12,30.024999618530273,30.024999618530273,30.024999618530273,30.024999618530273,30.024999618530273,0,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-03-13,29.5,29.5,29.5,29.5,29.5,4000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-03-14,29.5,29.5,29.399999618530273,29.399999618530273,29.399999618530273,8000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.003401373563511823
2018-03-15,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-03-16,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-03-19,30.225000381469727,30.75,29.5,30.75,30.75,16000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0423728813559322
2018-03-20,30.75,30.75,29.5,29.5,29.5,8000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0423728813559322
2018-03-21,29.75,29.75,29.75,29.75,29.75,4000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-03-22,31.0,31.0,30.0,30.0,30.0,52000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.03333333333333333
2018-03-23,25.25,29.975000381469727,25.25,29.975000381469727,29.975000381469727,88000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.18712872797899907
2018-03-26,25.5,30.549999237060547,25.5,30.549999237060547,30.549999237060547,88000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.19803918576708027
2018-03-27,28.5,29.0,28.5,29.0,29.0,8000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.017543859649122806
2018-03-28,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,4000,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
2018-04-02,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0,ARVEE,Basic Materials,Specialty Chemicals,N/A,EQUITY,,3.435,3.107,0.95,0.0
