Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-11-02,180.89999389648438,180.89999389648438,180.89999389648438,180.89999389648438,124.62222290039062,326,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.0
2007-11-05,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,130.8568115234375,870,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.0
2007-11-06,199.4499969482422,199.4499969482422,199.4499969482422,199.4499969482422,137.4013671875,375,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.0
2007-11-07,209.4499969482422,209.4499969482422,189.5,209.4499969482422,144.29037475585938,179230,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.10527702875061841
2007-11-08,213.39999389648438,219.9499969482422,208.0,219.9499969482422,151.52386474609375,7742,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.057451908405010514
2007-11-12,242.5,242.5,242.4499969482422,242.5,167.0585479736328,18541,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.00020624067802519735
2007-11-13,254.64999389648438,254.64999389648438,254.64999389648438,254.64999389648438,175.42872619628906,6648,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.0
2007-11-14,267.3999938964844,267.3999938964844,267.3999938964844,267.3999938964844,184.21218872070312,5506,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.0
2007-11-15,280.79998779296875,280.79998779296875,280.79998779296875,280.79998779296875,193.4434814453125,832,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.0
2007-11-16,294.8500061035156,294.8500061035156,276.5,294.8500061035156,203.12255859375,83374,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.06636530236352849
2007-11-19,309.6000061035156,309.6000061035156,285.0,309.6000061035156,213.2838897705078,141828,ENERGYDEV,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,162.652,0.768,-0.46,0.08631581088952851
