Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,85.0,86.0,85.0,85.0,54.448463439941406,850,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.011764705882352941
1996-01-02,83.25,86.75,83.25,85.25,54.60860824584961,3100,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.042042042042042045
1996-01-03,86.1500015258789,86.25,86.0,86.25,55.249168395996094,450,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.0029069767441860465
1996-01-04,86.0,87.0,86.0,87.0,55.72959899902344,300,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.011627906976744186
1996-01-05,85.5,86.5,85.5,86.0,55.08900451660156,1900,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.011695906432748537
1996-01-08,86.0,86.5,85.0,85.0,54.448463439941406,3700,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.01764705882352941
1996-01-09,85.0,84.9000015258789,84.0,84.0,53.8078727722168,1250,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.010714303879510789
1996-01-10,85.0,85.0,84.19999694824219,84.19999694824219,53.93600082397461,400,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.00950122423697444
1996-01-11,84.5,84.5,83.9000015258789,83.94999694824219,53.775848388671875,900,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.007151352362443338
1996-01-12,84.0,86.5,83.0,83.0,53.167320251464844,1250,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.04216867469879518
1996-01-15,83.0,83.0,82.0,82.94999694824219,53.13528060913086,850,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.012195121951219513
1996-01-16,80.5,82.0,80.05000305175781,81.5,52.20646286010742,500,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.024359736088721707
1996-01-17,80.05000305175781,80.05000305175781,80.05000305175781,80.05000305175781,51.27763748168945,50,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.0
1996-01-18,81.0,83.0,81.0,81.94999694824219,52.494720458984375,300,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.024691358024691357
1996-01-19,80.8499984741211,80.8499984741211,79.5,80.0,51.24559783935547,200,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.016981112882026337
1996-01-22,80.0,76.0,76.0,76.0,48.68332290649414,50,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.0
1996-01-23,83.0,83.0,81.0,81.0,51.88617706298828,1050,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.024691358024691357
1996-01-24,78.0,78.5,76.80000305175781,78.44999694824219,50.252716064453125,900,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.022135376050656
1996-01-25,78.44999694824219,79.25,78.5,79.0999984741211,50.669090270996094,2300,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.009554140127388535
1996-01-26,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,50.669090270996094,0,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.0
1996-01-29,79.0999984741211,80.44999694824219,79.0,80.25,51.40576171875,850,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.018354391749901108
1996-01-30,80.25,82.0,79.0,82.0,52.52675247192383,7800,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.0379746835443038
1996-01-31,82.0,83.0,82.0,83.0,53.167320251464844,7950,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.012195121951219513
1996-02-01,83.5,84.0,83.5,84.0,53.8078727722168,350,ESCORTS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,0.0044,0.579,3.136,96.49,0.005988023952095809
