Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-02-24,94.3277587890625,94.3277587890625,89.50733184814453,90.27027130126953,86.99641418457031,4097,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.05385510707766556
2005-02-25,90.1662368774414,92.76718139648438,87.04509735107422,88.15483856201172,84.95767974853516,10478,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.06573700552406286
2005-02-28,91.51873016357422,91.55340576171875,89.16053771972656,90.37431335449219,87.0966796875,931,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.026837747990193773
2005-03-01,93.56481170654297,93.5994873046875,89.29925537109375,89.88880157470703,86.6287612915039,3085,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.048155294416774484
2005-03-02,90.33963012695312,90.65174865722656,88.43226623535156,89.81944274902344,86.56192779541016,2386,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.025098106340146496
2005-03-03,92.52442932128906,94.3277587890625,90.85982513427734,94.3277587890625,90.90673828125,10412,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.038167954314902816
2005-03-04,95.71492767333984,99.04414367675781,95.71492767333984,99.04414367675781,95.45207977294922,10862,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.03478262047880415
2005-03-07,104.00328826904297,104.00328826904297,103.34437561035156,104.00328826904297,100.23136901855469,18757,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.006375892783713387
2005-03-08,109.20518493652344,109.20518493652344,109.17050170898438,109.20518493652344,105.2446060180664,12422,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.000317697793782404
2005-03-09,114.68451690673828,114.68451690673828,114.68451690673828,114.68451690673828,110.52519989013672,4267,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.0
2005-03-10,120.4412841796875,120.4412841796875,120.4412841796875,120.4412841796875,116.07319641113281,7580,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.0
2005-03-11,126.4754867553711,126.4754867553711,126.4754867553711,126.4754867553711,121.88854217529297,11173,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.0
2005-03-14,132.82180786132812,132.82180786132812,132.82180786132812,132.82180786132812,128.0047149658203,6870,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.0
2005-03-15,139.480224609375,139.480224609375,133.93153381347656,139.480224609375,134.42164611816406,183015,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.041429308228680295
2005-03-16,145.6531524658203,146.48545837402344,144.95956420898438,146.48545837402344,141.17282104492188,47248,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.0105263434901006
2005-03-17,151.82606506347656,153.83746337890625,151.82606506347656,153.83746337890625,148.25819396972656,71391,PATELENG,Industrials,Engineering & Construction,N/A,EQUITY,,60.407,1.448,3.54,0.013248043506816482
