Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,1691.5413818359375,1691.5413818359375,1691.5413818359375,1691.5413818359375,1411.7752685546875,6,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-02,1691.5413818359375,1698.96044921875,1691.5413818359375,1691.5413818359375,1411.7752685546875,53,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.004385980421454492
1996-01-03,1698.96044921875,1698.96044921875,1698.96044921875,1698.96044921875,1417.9676513671875,6,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-04,1698.96044921875,1698.96044921875,1698.96044921875,1698.96044921875,1417.9676513671875,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-05,1691.5413818359375,1691.5413818359375,1691.5413818359375,1691.5413818359375,1411.7752685546875,20,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-08,1680.412841796875,1680.412841796875,1680.412841796875,1680.412841796875,1402.487548828125,6,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-09,1669.2843017578125,1669.2843017578125,1652.220458984375,1652.220458984375,1378.957763671875,20,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.010327824401791209
1996-01-10,1661.865234375,1676.7032470703125,1661.865234375,1669.2843017578125,1393.199462890625,60,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.008928529454972823
1996-01-11,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-12,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-15,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-16,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-17,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-18,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-19,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
1996-01-22,1669.2843017578125,1669.2843017578125,1669.2843017578125,1669.2843017578125,1393.199462890625,0,ANDHRAPAP,Basic Materials,Paper & Paper Products,N/A,EQUITY,0.0201,6.048,3.058,85.42,0.0
