Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-12-15,282.5,295.0,228.3249969482422,232.10000610351562,153.57247924804688,130264920,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.2920179741286585
2010-12-16,232.5,239.6999969482422,225.1750030517578,230.75,152.67921447753906,38355352,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.0645053567209044
2010-12-20,230.02499389648438,230.02499389648438,220.1750030517578,220.89999389648438,146.16177368164062,11848990,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.044737098708753364
2010-12-21,222.47500610351562,225.4250030517578,216.625,217.8000030517578,144.1106414794922,8467354,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.040623210856354584
2010-12-22,218.25,235.3000030517578,215.6999969482422,230.5500030517578,152.54685974121094,41555634,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.09086697441270108
2010-12-23,231.0,232.6999969482422,223.52499389648438,224.52499389648438,148.56028747558594,10337906,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.041046877540713886
2010-12-24,225.47500610351562,228.89999389648438,223.5,224.4250030517578,148.4941864013672,6640626,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.024161046516708612
2010-12-27,225.97500610351562,227.1999969482422,219.02499389648438,220.125,145.64901733398438,3558576,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.03732452130838312
2010-12-28,220.5,222.35000610351562,218.0,219.8249969482422,145.45046997070312,3489704,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.01995415643814507
2010-12-29,219.8249969482422,224.35000610351562,219.25,220.3000030517578,145.76480102539062,3316230,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.02326114528399373
2010-12-30,221.0,226.85000610351562,220.5,225.6750030517578,149.32122802734375,6806482,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.028798213621386053
2010-12-31,224.89999389648438,228.6750030517578,224.0749969482422,224.85000610351562,148.77536010742188,3258746,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.02052886830822162
2011-01-03,227.0,230.25,225.39999389648438,226.97500610351562,150.1814422607422,3555824,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.02151733023445868
2011-01-04,228.35000610351562,229.0,226.375,227.52499389648438,150.5453338623047,2051522,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.011595803423522915
2011-01-05,227.0,228.0,223.5,224.1750030517578,148.3287811279297,1875250,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.020134228187919462
2011-01-06,224.75,226.0,222.60000610351562,224.1750030517578,148.3287811279297,1190724,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.01527400630394986
2011-01-07,224.5500030517578,224.89999389648438,216.75,217.64999389648438,144.01138305664062,1414228,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.03760089456278835
2011-01-10,218.0,219.47500610351562,214.10000610351562,215.89999389648438,142.8534393310547,1897264,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.02510509036324469
2011-01-11,215.0,219.85000610351562,215.0,216.5,143.25045776367188,1488932,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.022558167923328487
2011-01-12,217.5500030517578,218.8000030517578,214.0,217.5749969482422,143.9617919921875,1021128,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.0224299208026066
2011-01-13,218.0500030517578,222.75,216.0,221.0749969482422,146.27755737304688,1726476,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.03125
2011-01-14,220.0,220.97500610351562,216.89999389648438,217.8249969482422,144.12718200683594,1795546,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.018787516467040802
2011-01-17,217.0,219.0,215.10000610351562,217.52499389648438,143.92868041992188,734036,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.01813107292338953
2011-01-18,218.5,219.35000610351562,215.25,217.35000610351562,143.81285095214844,606854,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.019047647403092335
2011-01-19,219.0,219.0,216.0,217.39999389648438,143.84596252441406,487486,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.013888888888888888
2011-01-20,216.5,221.35000610351562,215.5500030517578,217.5,143.91213989257812,943082,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.02690792377472209
2011-01-21,217.625,219.8000030517578,216.0,216.39999389648438,143.18431091308594,627948,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.017592606721100985
2011-01-24,217.4250030517578,218.0,215.125,215.4250030517578,142.5391845703125,388676,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.01336432306798373
2011-01-25,215.97500610351562,217.25,213.5749969482422,214.10000610351562,141.66246032714844,391404,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.017207084650683213
2011-01-27,215.10000610351562,216.375,211.75,212.35000610351562,140.50457763671875,454114,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.021841794569067298
2011-01-28,212.0,213.0,205.875,206.1999969482422,136.43531799316406,1004536,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.03460837887067395
2011-01-31,205.0,206.0,197.10000610351562,204.47500610351562,135.29397583007812,2664122,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.04515471141999943
2011-02-01,206.75,208.5,203.02499389648438,205.125,135.72401428222656,944304,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.026967153149169146
2011-02-02,205.75,207.4250030517578,204.60000610351562,204.97500610351562,135.6248016357422,582510,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.013807413802387203
2011-02-03,205.5749969482422,209.27499389648438,205.0,208.47500610351562,137.94061279296875,546028,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.020853628763338416
2011-02-04,207.5,212.125,207.5,209.5,138.61880493164062,522888,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.022289156626506025
2011-02-07,209.89999389648438,211.25,205.10000610351562,209.875,138.86695861816406,628502,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.029985342337729738
2011-02-08,209.5,210.5,206.375,207.1999969482422,137.09698486328125,488014,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.019987886129618413
2011-02-09,206.3249969482422,209.4499969482422,202.625,204.0,134.97967529296875,910308,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.033682896721738124
2011-02-10,204.0,204.0,193.0,196.125,129.76904296875,1226236,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.05699481865284974
2011-02-11,197.5,203.3000030517578,188.5,202.52499389648438,134.00369262695312,927890,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.07851460504911306
2011-02-14,204.0,207.9499969482422,200.0500030517578,206.8000030517578,136.8323211669922,449998,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.03949009635576189
2011-02-15,207.5,208.5,204.5,204.97500610351562,135.6248016357422,733848,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.019559902200488997
2011-02-16,205.02499389648438,211.1999969482422,204.5,210.5,139.28050231933594,570650,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.03276282126279798
2011-02-17,209.5,209.5,206.89999389648438,207.25,137.94924926757812,243306,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.012566487096256043
2011-02-18,208.9499969482422,210.0,203.52499389648438,204.14999389648438,135.88583374023438,394750,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.03181430437388394
2011-02-21,204.5,207.0,203.0,206.14999389648438,137.21702575683594,222770,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.019704433497536946
2011-02-22,205.5,206.47500610351562,201.6750030517578,202.9499969482422,135.08706665039062,326702,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.02380068416573144
2011-02-23,200.60000610351562,205.22500610351562,200.60000610351562,204.0749969482422,135.83590698242188,243340,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.023055831800988885
2011-02-24,203.9499969482422,204.5,197.52499389648438,201.125,133.87232971191406,1029138,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.035312017815684486
2011-02-25,201.75,203.5500030517578,197.47500610351562,198.39999389648438,132.0585174560547,299606,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.030763371365881604
2011-02-28,199.0,204.5,196.22500610351562,197.125,131.20985412597656,726884,MOIL,Basic Materials,Other Industrial Metals & Mining,N/A,EQUITY,0.0078,,4.112,14.42,0.04217094477815444
