Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-07-27,56.849998474121094,56.849998474121094,56.79999923706055,56.79999923706055,55.617095947265625,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.0008802682699320118
2017-07-28,57.900001525878906,58.0,57.75,58.0,56.79210662841797,12800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.004329004329004329
2017-07-31,60.900001525878906,60.900001525878906,56.5,56.5,55.323341369628906,22400,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.07787613320139657
2017-08-01,56.75,57.875,56.5,56.5,55.323341369628906,28800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.024336283185840708
2017-08-02,56.849998474121094,56.849998474121094,56.67499923706055,56.67499923706055,55.49469757080078,12800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.003087767788554508
2017-08-03,56.849998474121094,57.0,56.75,57.0,55.81293487548828,12800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.004405286343612335
2017-08-04,56.79999923706055,57.025001525878906,56.75,57.025001525878906,55.837406158447266,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.004845841865707599
2017-08-07,56.75,57.125,56.599998474121094,57.125,55.935325622558594,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.009275645583611629
2017-08-08,53.75,57.25,53.75,55.79999923706055,54.63792419433594,12800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.06511627906976744
2017-08-09,53.75,55.5,53.75,55.5,54.344173431396484,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.03255813953488372
2017-08-10,53.5,54.5,53.5,54.5,53.364994049072266,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.018691588785046728
2017-08-11,53.54999923706055,54.0,53.5,54.0,52.875404357910156,38400,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.009345794392523364
2017-08-14,53.54999923706055,54.025001525878906,53.525001525878906,54.025001525878906,52.89989471435547,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.009341428972370119
2017-08-16,53.525001525878906,53.75,53.5,53.5,52.38581848144531,12800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.004672897196261682
2017-08-17,56.0,56.0,55.875,55.974998474121094,54.80927276611328,12800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.0022371364653243847
2017-08-18,57.0,57.25,57.0,57.25,56.05772399902344,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.0043859649122807015
2017-08-21,57.5,57.75,57.5,57.75,56.54730987548828,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.004347826086956522
2017-08-22,57.0,57.400001525878906,53.0,53.0,51.896236419677734,25600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.08301889671469634
2017-08-23,57.0,57.25,56.95000076293945,56.95000076293945,55.76397705078125,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.005267765286067795
2017-08-24,57.0,57.0,53.04999923706055,53.25,52.14103317260742,16000,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.07445807388777484
2017-08-28,56.0,57.25,54.0,54.0,52.875404357910156,64000,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.06018518518518518
2017-08-29,56.0,56.0,55.400001525878906,55.400001525878906,54.24625778198242,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.010830297068508517
2017-08-30,56.25,56.25,54.5,54.5,53.364994049072266,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.03211009174311927
2017-08-31,54.75,54.75,54.25,54.25,53.12020492553711,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.009216589861751152
2017-09-01,55.0,55.0,52.75,53.75,52.630611419677734,32000,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.04265402843601896
2017-09-04,54.75,55.0,54.5,54.5,53.364994049072266,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.009174311926605505
2017-09-05,56.0,56.0,55.75,55.875,54.71135711669922,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.004484304932735426
2017-09-06,56.125,56.67499923706055,54.0,54.0,52.875404357910156,54400,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.04953702290852865
2017-09-07,55.5,55.54999923706055,55.349998474121094,55.349998474121094,54.19729232788086,12800,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.0036133833505517356
2017-09-08,55.75,56.0,55.45000076293945,56.0,54.83375930786133,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.00991883191150728
2017-09-11,56.5,60.0,56.5,60.0,58.75045394897461,16000,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.061946902654867256
2017-09-12,60.099998474121094,60.17499923706055,59.900001525878906,59.900001525878906,58.65253829956055,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.004590946647352454
2017-09-13,59.0,59.17499923706055,59.0,59.17499923706055,57.94263458251953,9600,CREATIVE,Technology,Electronics & Computer Distribution,N/A,EQUITY,0.00059999997,32.832,2.731,31.81,0.0029660887637380827
