Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-06-16,49.79999923706055,52.29999923706055,44.5,47.599998474121094,45.555233001708984,97696,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.17528088173169767
2008-06-17,44.04999923706055,47.099998474121094,43.150001525878906,44.25,42.349143981933594,7823,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.09154106161208836
2008-06-18,45.0,46.900001525878906,42.150001525878906,43.95000076293945,42.06202697753906,2343,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.11269275985870687
2008-06-19,42.0,42.849998474121094,40.349998474121094,40.599998474121094,38.855934143066406,1261,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.06195787099232239
2008-06-20,40.29999923706055,42.45000076293945,40.099998474121094,40.54999923706055,38.80807876586914,1123,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05860355057955813
2008-06-23,35.20000076293945,40.650001525878906,33.70000076293945,34.75,33.25723648071289,3754,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.2062314719761818
2008-06-24,34.20000076293945,36.5,34.20000076293945,35.79999923706055,34.26212692260742,2400,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.06725143817987636
2008-06-25,33.599998474121094,37.5,33.599998474121094,37.5,35.889102935791016,526,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.11607147925565262
2008-06-26,36.0,36.0,35.25,35.349998474121094,33.83146286010742,351,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.02127659574468085
2008-06-27,34.79999923706055,34.95000076293945,33.25,34.400001525878906,32.92227554321289,530,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.051127842494419644
2008-06-30,37.75,37.75,32.0,33.0,31.58241081237793,2500,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1796875
2008-07-01,37.900001525878906,37.900001525878906,30.0,30.25,28.950542449951172,100,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.2633333841959635
2008-07-02,30.5,31.75,27.549999237060547,31.75,30.3861083984375,442,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.15245012265879007
2008-07-03,28.299999237060547,29.899999618530273,28.299999237060547,29.899999618530273,28.615577697753906,53,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05653711747717753
2008-07-04,29.899999618530273,30.0,27.5,28.950000762939453,27.70638656616211,1540,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.09090909090909091
2008-07-07,29.700000762939453,30.5,29.700000762939453,29.75,28.472021102905273,600,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.02693600055589257
2008-07-08,29.75,29.75,29.0,29.0,27.754240036010742,200,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.02586206896551724
2008-07-09,32.95000076293945,32.95000076293945,30.049999237060547,30.049999237060547,28.75913429260254,24,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.09650587685547578
2008-07-10,28.0,34.95000076293945,28.0,32.75,31.343151092529297,26632,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.24821431296212332
2008-07-11,31.0,35.400001525878906,31.0,33.54999923706055,32.10878372192383,1524,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.14193553309286794
2008-07-14,34.400001525878906,38.650001525878906,31.299999237060547,34.04999923706055,32.58730697631836,58242,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.23482435999920537
2008-07-15,33.0,33.0,28.25,29.299999237060547,28.041353225708008,1415,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.168141592920354
2008-07-16,32.5,32.5,30.049999237060547,32.45000076293945,31.0560359954834,1400,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.08153080948893592
2008-07-17,31.0,34.0,29.399999618530273,31.700000762939453,30.338254928588867,1700,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.15646260003930176
2008-07-18,33.650001525878906,33.650001525878906,29.5,29.5,28.23276138305664,190,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1406780178264036
2008-07-21,29.049999237060547,30.450000762939453,29.0,29.399999618530273,28.137056350708008,1168,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.050000026308257006
2008-07-22,26.0,32.0,26.0,28.049999237060547,26.845048904418945,1800,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.23076923076923078
2008-07-23,28.0,31.75,28.0,31.0,29.66832733154297,5863,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.13392857142857142
2008-07-24,34.79999923706055,34.79999923706055,29.0,29.0,27.754240036010742,1600,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.199999973691743
2008-07-25,27.0,34.0,27.0,30.149999618530273,28.85483741760254,235,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.25925925925925924
2008-07-28,29.0,29.950000762939453,28.299999237060547,29.350000381469727,28.089204788208008,2095,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05830394241559308
2008-07-29,33.900001525878906,33.900001525878906,29.899999618530273,29.899999618530273,28.615577697753906,544,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1337793297117524
2008-07-30,33.95000076293945,33.95000076293945,27.299999237060547,30.299999237060547,28.998394012451172,491,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.24358980629022636
2008-07-31,27.299999237060547,31.850000381469727,27.299999237060547,30.799999237060547,29.47691535949707,1434,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.16666671324416815
2008-08-01,33.45000076293945,33.45000076293945,28.5,31.399999618530273,30.051143646240234,1126,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.17368423729612117
2008-08-04,31.899999618530273,31.899999618530273,29.649999618530273,30.950000762939453,29.620471954345703,685,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.07588532981274725
2008-08-05,30.950000762939453,30.950000762939453,29.149999618530273,30.100000381469727,28.806987762451172,1102,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.06174961125093609
2008-08-06,35.900001525878906,35.900001525878906,31.100000381469727,32.95000076293945,31.53455924987793,15352,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1543408709174537
2008-08-07,30.200000762939453,34.75,30.200000762939453,31.649999618530273,30.290403366088867,695,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1506622225865693
2008-08-08,37.0,37.0,30.549999237060547,31.149999618530273,29.81188201904297,894,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.21112932648177893
2008-08-11,35.0,35.0,30.0,32.5,31.1038875579834,1018,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.16666666666666666
2008-08-12,31.100000381469727,32.95000076293945,31.049999237060547,31.100000381469727,29.76403045654297,364,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.06119167705521581
2008-08-13,34.79999923706055,34.79999923706055,32.0,32.75,31.343151092529297,403,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.08749997615814209
2008-08-14,29.299999237060547,31.799999237060547,28.5,31.799999237060547,30.433958053588867,560,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.11578944691440515
2008-08-18,28.25,35.75,28.25,31.299999237060547,29.9554386138916,6279,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.26548672566371684
2008-08-19,34.099998474121094,34.099998474121094,28.25,28.25,27.036457061767578,22,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.2070795920042865
2008-08-20,32.0,33.70000076293945,28.299999237060547,29.75,28.472021102905273,9314,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.19081277991015916
2008-08-21,32.5,32.5,28.149999618530273,29.649999618530273,28.376317977905273,170,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.15452932292781474
2008-08-22,31.200000762939453,31.200000762939453,28.100000381469727,30.049999237060547,28.75913429260254,2748,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.11032029677529798
2008-08-25,29.0,30.799999237060547,29.0,29.950000762939453,28.66343116760254,2414,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.062068939208984375
2008-08-26,30.799999237060547,30.799999237060547,29.0,29.299999237060547,28.041353225708008,1309,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.062068939208984375
2008-08-27,28.799999237060547,29.799999237060547,28.799999237060547,29.799999237060547,28.519874572753906,200,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.03472222314204701
2008-08-28,28.0,28.25,28.0,28.0,26.797197341918945,2250,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.008928571428571428
2008-08-29,27.950000762939453,29.0,27.950000762939453,29.0,27.754240036010742,100,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.03756705575667828
2008-09-01,28.0,28.950000762939453,28.0,28.850000381469727,27.61068344116211,750,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.03392859867640904
2008-09-02,29.25,29.25,29.25,29.25,27.993499755859375,5,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.0
2008-09-04,28.299999237060547,28.299999237060547,26.5,28.299999237060547,27.084308624267578,240,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.06792449951171875
2008-09-05,28.75,28.75,27.299999237060547,27.350000381469727,26.175119400024414,550,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05311358254439197
2008-09-08,26.5,30.5,26.5,27.149999618530273,25.983713150024414,4093,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1509433962264151
2008-09-09,27.0,28.5,26.549999237060547,28.100000381469727,26.892902374267578,1126,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.07344635853011593
2008-09-10,27.0,28.5,27.0,28.149999618530273,26.940753936767578,3555,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05555555555555555
2008-09-11,27.049999237060547,28.850000381469727,27.0,28.799999237060547,27.562829971313477,4503,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.06851853264702691
2008-09-12,28.049999237060547,28.049999237060547,27.5,27.5,26.318675994873047,1011,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.01999997225674716
2008-09-15,25.399999618530273,25.399999618530273,23.200000762939453,24.850000381469727,24.04482078552246,1010,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.09482753376048075
2008-09-16,22.149999618530273,24.899999618530273,22.149999618530273,24.149999618530273,23.36750030517578,1372,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.12415350100951703
2008-09-17,23.25,26.5,23.25,25.700000762939453,24.867279052734375,223,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.13978494623655913
2008-09-18,23.5,24.799999237060547,22.600000381469727,22.950000762939453,22.206382751464844,1490,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.09734508046268225
2008-09-19,22.549999237060547,24.75,22.5,24.399999618530273,23.609399795532227,1869,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1
2008-09-22,25.0,25.0,24.149999618530273,24.149999618530273,23.36750030517578,1008,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.035196703722410086
2008-09-23,23.0,25.75,23.0,25.149999618530273,24.33509635925293,1532,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.11956521739130435
2008-09-24,25.5,25.5,24.200000762939453,25.0,24.189960479736328,390,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05371897504447196
2008-09-25,25.799999237060547,25.799999237060547,24.0,24.100000381469727,23.319120407104492,92,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.07499996821085612
2008-09-26,25.0,25.0,20.649999618530273,22.299999237060547,21.577444076538086,1168,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.21065377539117505
2008-09-29,22.299999237060547,22.899999618530273,19.299999237060547,22.299999237060547,21.577444076538086,11514,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.18652852454817084
2008-09-30,20.799999237060547,20.799999237060547,19.649999618530273,19.700000762939453,19.061689376831055,850,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05852415475091434
2008-10-01,19.0,22.850000381469727,19.0,20.0,19.351966857910156,225,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.20263159902472244
2008-10-03,20.0,20.700000762939453,19.600000381469727,19.850000381469727,19.206829071044922,160,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.05612246735003593
2008-10-06,16.549999237060547,17.549999237060547,15.899999618530273,15.899999618530273,15.38481330871582,2254,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.10377356340356896
2008-10-07,17.5,17.5,13.399999618530273,13.5,13.062577247619629,30066,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.305970186431947
2008-10-08,13.0,14.75,12.050000190734863,12.550000190734863,12.143359184265137,733,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.22406637066621313
2008-10-10,12.0,15.0,12.0,13.649999618530273,13.207717895507812,36302,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.25
2008-10-13,15.25,15.5,13.050000190734863,13.75,13.30447769165039,10084,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.18773944624189112
2008-10-14,16.350000381469727,16.399999618530273,14.0,14.149999618530273,13.691516876220703,3541,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1714285441807338
2008-10-15,15.0,15.0,12.449999809265137,12.5,12.094980239868164,808,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.2048192955663489
2008-10-16,12.0,13.899999618530273,11.149999618530273,12.25,11.853079795837402,66,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.24663677973851703
2008-10-17,12.0,13.0,11.300000190734863,11.300000190734863,10.93386173248291,4035,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.1504424584575677
2008-10-20,11.300000190734863,13.449999809265137,10.199999809265137,12.050000190734863,11.659560203552246,1905,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.31862745693856515
2008-10-21,12.0,12.699999809265137,11.199999809265137,11.699999809265137,11.320899963378906,598,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.13392857370936145
2008-10-22,11.0,13.0,11.0,13.0,12.578778266906738,136,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.18181818181818182
2008-10-23,12.0,12.449999809265137,11.5,11.5,11.127381324768066,1187,ALMONDZ,Financial Services,Capital Markets,N/A,EQUITY,,10.651,1.577,12.43,0.08260867906653363
