Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-04-29,121.0,121.9000015258789,110.05000305175781,113.3499984741211,112.51655578613281,67484,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.10767831118139906
2022-05-02,112.9000015258789,118.0,111.05000305175781,113.5,112.66545867919922,42756,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.06258439223097505
2022-05-04,114.75,114.80000305175781,106.05000305175781,106.75,105.96509552001953,29108,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.08250824845077613
2022-05-05,106.75,109.05000305175781,104.5,104.94999694824219,104.1783218383789,19776,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.04354069905988337
2022-05-06,97.05000305175781,104.4000015258789,97.05000305175781,100.30000305175781,99.5625228881836,33563,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.07573413954661351
2022-05-09,100.0,100.0,96.05000305175781,97.19999694824219,96.48530578613281,28510,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.041124381288292926
2022-05-10,98.5999984741211,107.94999694824219,98.5999984741211,100.19999694824219,99.46324920654297,54327,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.09482757219895016
2022-05-11,100.69999694824219,102.94999694824219,94.0,97.6500015258789,96.93199920654297,36633,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.09521273349193816
2022-05-12,101.0,101.0,92.80000305175781,94.3499984741211,93.65626525878906,41785,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.08836203317438214
2022-05-13,96.0,102.6500015258789,96.0,97.5999984741211,96.88236999511719,32162,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.06927084922790527
2022-05-16,99.75,100.0,96.5,99.05000305175781,98.32170867919922,16541,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.03626943005181347
2022-05-17,104.94999694824219,104.94999694824219,99.05000305175781,100.55000305175781,99.81067657470703,35666,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.05956581236450219
2022-05-18,100.94999694824219,102.44999694824219,99.5,100.19999694824219,99.46324920654297,23914,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.029648210535097363
2022-05-19,96.25,99.94999694824219,95.0,98.3499984741211,97.6268539428711,23148,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.05210523103412829
2022-05-20,101.5999984741211,102.94999694824219,99.05000305175781,100.55000305175781,99.81067657470703,18336,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.03937399067465413
2022-05-23,100.5999984741211,120.19999694824219,98.44999694824219,103.0,102.24266052246094,37960,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.22092433391780156
2022-05-24,103.0,103.0,95.30000305175781,97.44999694824219,96.73346710205078,29817,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.08079744702694593
2022-05-25,99.4000015258789,100.0,95.3499984741211,96.5,95.79045867919922,17777,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.048767714738254156
2022-05-26,98.19999694824219,99.05000305175781,90.94999694824219,93.3499984741211,92.66361999511719,37646,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.08905999313144755
2022-05-27,98.75,98.75,93.80000305175781,95.3499984741211,94.64891052246094,12313,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.05277182075901249
2022-05-30,99.0,103.80000305175781,96.19999694824219,100.44999694824219,99.71141052246094,47339,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.0790021449543767
2022-05-31,94.0,97.94999694824219,93.94999694824219,96.4000015258789,95.69120025634766,27103,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.04257583959479671
2022-06-01,98.1500015258789,98.1500015258789,94.19999694824219,94.5,93.80516815185547,18835,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.041932109401309564
2022-06-02,93.55000305175781,96.0,93.55000305175781,94.5999984741211,93.90442657470703,20848,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.026189170158409224
2022-06-03,96.69999694824219,96.69999694824219,93.0999984741211,93.8499984741211,93.15994262695312,20451,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.03866808306255538
2022-06-06,96.9000015258789,96.9000015258789,92.05000305175781,93.3499984741211,92.66361999511719,7247,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.05268873778737454
2022-06-07,97.55000305175781,97.55000305175781,92.25,92.75,92.06802368164062,15728,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.05745260760713076
2022-06-08,92.8499984741211,95.0,90.0,91.19999694824219,90.5294189453125,20869,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.05555555555555555
2022-06-09,93.0,93.0,88.25,90.05000305175781,89.38788604736328,65914,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.053824362606232294
2022-06-10,91.6500015258789,91.6500015258789,86.05000305175781,87.5999984741211,86.95590209960938,23271,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.06507842272536327
2022-06-13,81.80000305175781,86.94999694824219,79.25,80.9000015258789,80.30516052246094,50542,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.09716084477277208
2022-06-14,82.3499984741211,88.0,80.94999694824219,84.19999694824219,83.58089447021484,43300,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.08709083777069743
2022-06-15,86.30000305175781,86.30000305175781,82.05000305175781,83.19999694824219,82.58824920654297,21003,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.051797682412261035
2022-06-16,84.75,85.05000305175781,80.1500015258789,81.0999984741211,80.50369262695312,23267,INDOAMIN,Basic Materials,Chemicals,N/A,EQUITY,0.0037,82.324,1.304,6.07,0.06113538905294705
