Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-09-27,178.0,178.0,167.0,167.8000030517578,129.46517944335938,4683,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.0658682634730539
2006-09-28,170.75,177.89999389648438,169.75,174.6999969482422,134.788818359375,5403,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.04801174607649116
2006-09-29,175.0,184.3000030517578,172.0,182.25,140.61399841308594,9575,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.07151164564975472
2006-10-03,190.0,200.5,189.89999389648438,200.5,154.69468688964844,177913,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.055818885962122526
2006-10-04,206.4499969482422,210.5500030517578,205.14999389648438,210.5500030517578,162.4486846923828,33018,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.026322248676245157
2006-10-05,221.10000610351562,221.10000610351562,221.10000610351562,221.10000610351562,170.58848571777344,5560,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.0
2006-10-06,232.1999969482422,232.1999969482422,232.1999969482422,232.1999969482422,179.15264892578125,4420,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.0
2006-10-09,243.85000610351562,243.85000610351562,232.89999389648438,239.1999969482422,184.55348205566406,474214,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.04701594029194408
2006-10-10,242.5,251.1999969482422,235.0500030517578,240.25,185.36358642578125,246333,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.06870875850585784
2006-10-11,243.0,251.0,228.25,228.25,176.1050567626953,48458,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.09967141292442497
2006-10-12,227.0,239.6999969482422,217.5,239.6999969482422,184.93923950195312,145825,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.10206895148617098
2006-10-13,248.39999389648438,251.6999969482422,245.0500030517578,251.6999969482422,194.19775390625,750467,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.02713729366932433
2006-10-16,264.29998779296875,264.29998779296875,264.29998779296875,264.29998779296875,203.91921997070312,108307,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.0
2006-10-17,277.54998779296875,277.54998779296875,277.5,277.54998779296875,214.14219665527344,147137,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.00018013619087837838
2006-10-18,288.6000061035156,291.45001220703125,280.1499938964844,291.45001220703125,224.86663818359375,503943,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.040335600773642136
2006-10-19,306.04998779296875,306.04998779296875,278.0,299.1000061035156,230.7689666748047,257201,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.10089923666535522
2006-10-20,302.0,308.79998779296875,297.8999938964844,302.1000061035156,233.0836181640625,130379,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.036589439811374934
2006-10-23,304.0,319.79998779296875,295.6000061035156,319.79998779296875,246.73992919921875,272018,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.08186732472860159
2006-10-26,323.0,335.79998779296875,322.0,335.79998779296875,259.084716796875,652621,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.04285710494710792
2006-10-27,349.70001220703125,352.6000061035156,338.54998779296875,352.6000061035156,272.0466003417969,183080,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.04150057249193815
2006-10-30,366.8999938964844,370.25,366.8999938964844,370.25,285.6643981933594,43787,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.009130570071529578
2006-10-31,370.25,388.79998779296875,363.0,388.79998779296875,299.9764709472656,717225,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.071074346537104
2006-11-01,408.25,408.25,391.0,408.25,314.98309326171875,394326,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.04411764705882353
2006-11-02,426.25,428.70001220703125,411.1000061035156,415.45001220703125,320.5381774902344,408989,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.04281198210219417
2006-11-03,419.5,419.5,394.70001220703125,396.75,306.1102600097656,157765,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.06283249816562068
2006-11-06,380.0,416.6000061035156,376.95001220703125,416.6000061035156,321.42547607421875,918831,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.10518634464112317
2006-11-07,425.0,437.45001220703125,396.6000061035156,402.29998779296875,310.3923645019531,219460,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.10300051809089852
2006-11-08,405.0,406.8999938964844,382.20001220703125,382.3999938964844,295.03863525390625,126641,AJMERA,Real Estate,Real Estate - Development,N/A,EQUITY,0.0042,81.28,10.188,28.95,0.06462580036777593
