Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-11-02,365.3500061035156,365.3500061035156,352.25,359.1499938964844,312.2348327636719,3522,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.03718951342374911
2016-11-03,364.0,369.70001220703125,350.54998779296875,351.95001220703125,305.975341796875,509,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.054628512568576405
2016-11-04,343.25,346.0,336.1000061035156,337.8999938964844,293.7606506347656,1460,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.029455500495990085
2016-11-07,325.1000061035156,358.0,325.1000061035156,349.04998779296875,303.45416259765625,2257,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.10119961020858496
2016-11-08,358.95001220703125,360.0,350.0,350.5,304.7147521972656,719,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.02857142857142857
2016-11-09,325.0,344.8999938964844,325.0,340.0,295.5863037109375,747,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.061230750450721155
2016-11-10,340.0,360.0,335.0,351.75,305.8014831542969,383,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.07462686567164178
2016-11-11,340.0,349.8999938964844,335.0,347.95001220703125,302.4978942871094,477,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.04447759372084888
2016-11-15,340.0,340.0,320.0,328.1000061035156,285.2408447265625,2489,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.0625
2016-11-16,329.8999938964844,329.8999938964844,312.5,327.8999938964844,285.06695556640625,2905,MAZDA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0098,,6.82,78.64,0.05567998046875
