Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-09-25,35.11000061035156,41.72999954223633,35.11000061035156,38.459999084472656,36.77650833129883,64336575,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.18855023687846295
2006-09-26,38.7599983215332,39.400001525878906,36.880001068115234,37.790000915527344,36.135841369628906,14177040,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.06832972843762602
2006-09-27,37.97999954223633,39.380001068115234,37.619998931884766,37.939998626708984,36.27927017211914,7237110,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.046783683843722335
2006-09-28,38.20000076293945,38.709999084472656,37.2400016784668,37.65999984741211,36.01152801513672,7444235,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.03947361277526077
2006-09-29,37.70000076293945,38.540000915527344,36.83000183105469,37.29999923706055,35.66728210449219,5396785,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.04642951396844087
2006-10-03,37.400001525878906,38.959999084472656,37.0099983215332,38.43000030517578,36.74782180786133,7084885,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.052688485581608394
2006-10-04,38.65999984741211,43.31999969482422,38.0,41.369998931884766,39.55912780761719,32360235,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.13999999196905838
2006-10-05,41.81999969482422,45.099998474121094,41.63999938964844,43.869998931884766,41.94969940185547,23042750,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.08309315886620307
2006-10-06,44.75,45.380001068115234,43.099998474121094,43.93000030517578,42.00707244873047,13353135,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.05290029407688129
2006-10-09,44.0,52.720001220703125,43.040000915527344,52.369998931884766,50.077632904052734,31905630,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.22490706550342038
2006-10-10,52.599998474121094,54.7400016784668,51.72999954223633,53.43000030517578,51.09123611450195,34332385,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.0581867806469411
2006-10-11,53.939998626708984,58.439998626708984,53.900001525878906,56.77000045776367,54.285037994384766,30898300,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.08422999948618365
2006-10-12,57.0,62.45000076293945,56.029998779296875,62.43000030517578,59.69728088378906,37671165,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.11458151210980881
2006-10-13,62.79999923706055,67.37999725341797,62.72999954223633,64.61000061035156,61.78185272216797,39651985,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.07412717591446467
2006-10-16,64.80000305175781,65.87999725341797,63.380001068115234,64.9000015258789,62.05916976928711,19234495,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.03944455890141054
2006-10-17,65.36000061035156,71.38999938964844,63.400001525878906,65.62000274658203,62.747650146484375,34230920,ATLANTAA,Industrials,Infrastructure Operations,N/A,EQUITY,,151.464,0.94,66.1,0.12602519986546273
