Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-11-04,291.0,344.8999938964844,291.0,342.54998779296875,129.5196990966797,479716245,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.185223346723314
2010-11-08,351.79998779296875,355.8999938964844,329.5,330.75,125.05811309814453,46932779,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.08012137753106031
2010-11-09,330.1499938964844,333.3999938964844,325.0,326.04998779296875,123.28102111816406,23741956,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.02584613506610577
2010-11-10,325.3999938964844,327.79998779296875,320.04998779296875,322.79998779296875,122.05217742919922,21057129,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.02421496733508159
2010-11-11,323.0,336.95001220703125,321.8500061035156,328.54998779296875,124.22628021240234,26548372,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.046916283415135485
2010-11-12,330.0,332.95001220703125,318.0,320.1499938964844,121.05018615722656,15004107,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.047012617003242926
2010-11-15,321.20001220703125,322.8999938964844,315.04998779296875,317.20001220703125,119.9347915649414,9917395,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.024916700230676284
2010-11-16,320.0,323.95001220703125,316.1000061035156,318.04998779296875,120.25616455078125,12100114,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.024833932147868814
2010-11-18,319.6000061035156,328.95001220703125,310.0,326.8999938964844,123.60240173339844,23983896,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.061129071635584675
2010-11-19,330.25,339.95001220703125,328.1000061035156,333.54998779296875,126.11679077148438,51723739,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.03611705541930696
2010-11-22,336.0,337.0,315.0,333.3500061035156,126.04116821289062,11494521,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.06984126984126984
2010-11-23,330.5,332.3999938964844,317.5,320.1499938964844,121.05018615722656,13147667,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.04692911463459646
2010-11-24,329.3500061035156,329.3500061035156,310.0,310.79998779296875,117.51492309570312,16243562,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.062419374527469755
2010-11-25,314.0,318.3500061035156,311.1000061035156,313.20001220703125,118.42237854003906,6489260,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.02330440327149216
2010-11-26,315.0,316.0,301.0,312.70001220703125,118.23332214355469,13657322,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.04983388704318937
2010-11-29,311.3999938964844,319.70001220703125,308.20001220703125,317.45001220703125,120.02932739257812,6493219,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.037313431357929194
2010-11-30,315.0,319.0,312.0,317.25,119.95369720458984,6050064,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.022435897435897436
2010-12-01,317.0,322.5,315.0,320.95001220703125,121.35269927978516,5053942,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.023809523809523808
2010-12-02,322.20001220703125,325.95001220703125,321.1499938964844,324.8500061035156,122.8272705078125,6143344,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.014946344081495002
2010-12-03,318.1000061035156,325.70001220703125,318.1000061035156,321.95001220703125,121.73079681396484,2453815,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.02389187663530708
2010-12-06,321.0,324.8999938964844,318.5,320.3999938964844,121.14469909667969,2895539,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.020094172359448586
2010-12-07,320.5,322.75,317.25,320.0,120.99348449707031,3484977,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.017336485421591805
2010-12-08,318.6000061035156,322.70001220703125,317.25,318.8500061035156,120.55867767333984,2877153,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.017178919486308116
2010-12-09,318.0,320.0,309.0,313.20001220703125,118.42237854003906,5313081,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.03559870550161812
2010-12-10,312.0,322.0,312.0,317.29998779296875,119.97258758544922,5799900,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.03205128205128205
2010-12-13,318.0,324.3500061035156,317.0,323.1499938964844,122.18451690673828,2809522,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.023186139127809542
2010-12-14,324.45001220703125,331.0,322.75,325.29998779296875,122.99742889404297,7075931,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.025561580170410533
2010-12-15,325.6000061035156,330.0,323.0,327.8500061035156,123.96162414550781,5380352,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.021671826625386997
2010-12-16,326.75,327.0,317.3999938964844,320.70001220703125,121.25818634033203,2893052,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.03024576650321718
2010-12-20,323.0,323.0,315.04998779296875,316.0,119.48107147216797,2905355,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.025234129551071443
2010-12-21,318.79998779296875,318.79998779296875,311.20001220703125,313.29998779296875,118.46017456054688,4427901,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.024421514421026063
2010-12-22,315.1000061035156,319.70001220703125,312.70001220703125,314.04998779296875,118.74375915527344,5425074,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.02238567229529069
2010-12-23,315.04998779296875,315.95001220703125,312.0,312.95001220703125,118.32784271240234,3326534,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.01266029553535657
2010-12-24,313.0,313.8999938964844,310.1000061035156,312.1499938964844,118.0253677368164,1859093,COALINDIA,Energy,Thermal Coal,N/A,EQUITY,0.0608,7.804,1.695,60.7,0.012254071970899163
